Time	Open	High	Low	Close	Volume
2026-03-18 00:00:00	5006.6001	5022.0000	4988.5000	4992.7002	12575
2026-03-18 04:00:00	4994.5000	5020.5000	4984.8999	4999.1001	14739
2026-03-18 08:00:00	4999.0000	5001.7002	4928.0000	4933.2998	44619
2026-03-18 12:00:00	4933.8999	4935.8999	4837.1001	4866.2998	83626
2026-03-18 16:00:00	4866.2002	4904.5000	4841.3999	4846.7998	41093
2026-03-18 20:00:00	4846.5000	4852.1001	4806.0000	4839.2002	9852
2026-03-19 00:00:00	4838.3999	4868.7002	4833.7002	4852.7002	13087
2026-03-19 04:00:00	4852.3999	4855.7002	4727.2998	4729.6001	31136
2026-03-19 08:00:00	4729.2998	4742.2002	4652.3999	4654.3999	62223
2026-03-19 12:00:00	4654.8999	4657.0000	4505.0000	4598.2998	132484
2026-03-19 16:00:00	4598.0000	4666.8999	4576.7002	4647.8999	48597
2026-03-19 20:00:00	4647.5000	4679.5000	4635.7998	4645.5000	5576
2026-03-20 00:00:00	4645.5000	4738.2002	4640.5000	4725.2002	22535
2026-03-20 04:00:00	4726.2998	4728.0000	4661.6001	4707.2002	22070
2026-03-20 08:00:00	4707.7002	4736.2998	4638.2002	4673.3999	35858
2026-03-20 12:00:00	4673.3999	4696.8999	4542.1001	4555.2998	74190
2026-03-20 16:00:00	4554.8999	4616.2998	4478.3999	4503.7998	56639
2026-03-20 20:00:00	4503.5000	4516.6001	4492.0000	4496.2998	3848
2026-03-22 20:00:00	4511.7002	4537.1001	4453.2002	4465.8999	13077
2026-03-23 00:00:00	4466.2002	4474.7998	4322.0000	4355.2998	61437
2026-03-23 04:00:00	4355.8999	4385.0000	4100.0000	4205.7002	84146
2026-03-23 08:00:00	4206.5000	4466.2998	4203.6001	4379.2002	83743
2026-03-23 12:00:00	4380.1001	4516.5000	4338.0000	4365.6001	94316
2026-03-23 16:00:00	4364.1001	4469.5000	4354.1001	4401.5000	49293
2026-03-23 20:00:00	4400.7002	4450.5000	4363.5000	4442.7998	5681
2026-03-24 00:00:00	4442.7002	4448.3999	4306.2998	4346.7998	26602
2026-03-24 04:00:00	4347.3999	4437.6001	4319.8999	4420.2002	23398
2026-03-24 08:00:00	4420.1001	4443.2002	4372.3999	4408.0000	37217
2026-03-24 12:00:00	4408.2002	4435.0000	4350.3999	4412.7998	66632
2026-03-24 16:00:00	4412.3999	4428.8999	4372.2002	4400.8999	36822
2026-03-24 20:00:00	4400.7998	4555.0000	4397.7002	4549.2002	18762
2026-03-25 00:00:00	4549.0000	4601.0000	4540.5000	4567.7998	39991
2026-03-25 04:00:00	4568.5000	4573.2002	4532.5000	4539.0000	26161
2026-03-25 08:00:00	4539.2002	4586.2002	4525.7002	4577.3999	35321
2026-03-25 12:00:00	4577.7998	4582.5000	4519.5000	4557.3999	69425
2026-03-25 16:00:00	4557.1001	4566.6001	4484.2998	4528.7002	49361
2026-03-25 20:00:00	4528.2998	4539.6001	4485.6001	4495.2998	7906
2026-03-26 00:00:00	4495.2998	4541.6001	4495.2002	4510.2002	14463
2026-03-26 04:00:00	4513.2998	4520.8999	4412.1001	4449.3999	29704
2026-03-26 08:00:00	4448.7002	4456.0000	4409.2998	4419.7002	45221
2026-03-26 12:00:00	4420.1001	4476.6001	4412.7002	4434.0000	74784
2026-03-26 16:00:00	4434.0000	4438.8999	4356.3999	4361.2998	56379
2026-03-26 20:00:00	4361.1001	4416.7998	4348.2002	4400.2998	13508
2026-03-27 00:00:00	4399.3999	4440.2002	4370.5000	4432.0000	4092
2026-03-27 04:00:00	4431.7998	4483.2002	4426.2002	4475.2002	35997
2026-03-27 08:00:00	4475.2998	4478.2002	4432.2002	4447.5000	31298
2026-03-27 12:00:00	4447.6001	4585.2998	4439.7998	4554.3999	78457
2026-03-27 16:00:00	4554.6001	4563.7998	4515.0000	4543.1001	45097
2026-03-27 20:00:00	4543.5000	4549.2998	4518.8999	4520.5000	4381
2026-03-29 20:00:00	4510.1001	4538.8999	4472.0000	4476.8999	9844
2026-03-30 00:00:00	4477.0000	4548.0000	4444.7002	4528.1001	25619
2026-03-30 04:00:00	4526.5000	4579.2002	4514.8999	4555.2002	17970
2026-03-30 08:00:00	4555.1001	4611.3999	4551.2998	4589.0000	24952
2026-03-30 12:00:00	4589.5000	4609.0000	4542.0000	4578.1001	46067
2026-03-30 16:00:00	4578.3999	4580.0000	4522.7002	4543.2002	25678
2026-03-30 20:00:00	4543.7002	4552.5000	4520.7998	4542.1001	4109
2026-03-31 00:00:00	4541.3999	4649.5000	4510.0000	4584.8999	30662
2026-03-31 04:00:00	4585.8999	4610.2002	4571.7998	4594.7002	16948
2026-03-31 08:00:00	4594.5000	4623.8999	4558.8999	4612.7998	25600
2026-03-31 12:00:00	4613.2998	4662.0000	4597.7998	4640.0000	50286
2026-03-31 16:00:00	4640.1001	4716.2998	4637.5000	4713.2998	39262
2026-03-31 20:00:00	4713.3999	4728.7998	4690.0000	4723.6001	6804
2026-04-01 00:00:00	4723.6001	4751.8999	4704.5000	4707.0000	21782
2026-04-01 04:00:00	4707.6001	4774.2002	4693.0000	4739.3999	28450
2026-04-01 08:00:00	4739.6001	4791.5000	4737.0000	4780.2002	23338
2026-04-01 12:00:00	4780.2002	4816.2002	4743.2998	4814.3999	48997
2026-04-01 16:00:00	4814.2998	4821.0000	4768.2002	4791.7002	25776
2026-04-01 20:00:00	4791.7002	4825.8999	4776.6001	4808.8999	5079
2026-04-02 00:00:00	4809.2998	4823.8999	4675.7002	4707.1001	41662
2026-04-02 04:00:00	4703.6001	4708.6001	4580.3999	4668.2002	38859
2026-04-02 08:00:00	4668.1001	4674.5000	4618.7998	4626.2002	23109
2026-04-02 12:00:00	4626.6001	4726.3999	4605.5000	4687.5000	53494
2026-04-02 16:00:00	4686.8999	4708.6001	4668.6001	4697.8999	21668
2026-04-02 20:00:00	4698.6001	4703.6001	4690.3999	4702.7002	1974
2026-04-05 20:00:00	4675.0000	4699.2998	4631.0000	4636.7998	11036
2026-04-06 00:00:00	4637.2002	4697.5000	4626.2002	4666.2998	13247
2026-04-06 04:00:00	4665.2998	4714.2998	4665.1001	4710.5000	10928
2026-04-06 08:00:00	4710.3999	4733.1001	4703.3999	4704.6001	11821
2026-04-06 12:00:00	4704.8999	4724.0000	4677.3999	4693.3999	25387
2026-04-06 16:00:00	4693.5000	4698.0000	4671.3999	4682.2002	14052
2026-04-06 20:00:00	4682.6001	4694.8999	4674.6001	4685.8999	1779
2026-04-07 00:00:00	4685.8999	4692.0000	4641.3999	4674.8999	17807
2026-04-07 04:00:00	4675.2002	4690.2998	4648.3999	4671.1001	15244
2026-04-07 08:00:00	4671.2002	4721.2002	4653.8999	4684.6001	32157
2026-04-07 12:00:00	4685.2002	4696.2998	4631.8999	4681.2998	41079
2026-04-07 16:00:00	4681.7998	4745.7002	4678.1001	4727.2998	30029
2026-04-07 20:00:00	4727.2998	4863.5000	4723.0000	4860.7002	15648
2026-04-08 00:00:00	4860.7002	4888.0000	4817.2002	4828.2002	38734
2026-04-08 04:00:00	4826.7998	4872.2002	4819.7998	4839.7002	25997
2026-04-08 08:00:00	4839.8999	4846.0000	4798.2002	4826.3999	26799
2026-04-08 12:00:00	4826.2998	4834.7998	4757.6001	4782.0000	55895
2026-04-08 16:00:00	4782.2002	4791.1001	4720.6001	4755.2998	33835
2026-04-08 20:00:00	4755.2002	4757.7002	4728.5000	4738.7998	4060
2026-04-09 00:00:00	4739.3999	4756.6001	4718.6001	4735.0000	16653
2026-04-09 04:00:00	4734.6001	4755.2002	4727.2002	4748.3999	19315
2026-04-09 08:00:00	4748.2998	4782.7002	4744.1001	4781.2998	16056
2026-04-09 12:00:00	4781.7002	4823.8999	4759.6001	4817.3999	45513
2026-04-09 16:00:00	4817.7002	4826.0000	4790.7002	4793.0000	24832
2026-04-09 20:00:00	4793.0000	4810.0000	4779.7998	4787.0000	3378
2026-04-10 00:00:00	4786.6001	4800.3999	4760.3999	4789.1001	18729
2026-04-10 04:00:00	4790.3999	4794.6001	4764.6001	4773.0000	11867
2026-04-10 08:00:00	4773.2998	4792.8999	4752.7002	4792.0000	16319
2026-04-10 12:00:00	4792.1001	4820.0000	4779.2998	4785.7998	40813
2026-04-10 16:00:00	4785.8999	4797.7002	4768.3999	4783.6001	22390
2026-04-10 20:00:00	4783.5000	4783.5000	4764.0000	4771.0000	3254
2026-04-12 20:00:00	4688.7002	4707.3999	4664.6001	4693.6001	10751
2026-04-13 00:00:00	4693.7002	4749.5000	4686.8999	4741.6001	15099
2026-04-13 04:00:00	4740.0000	4762.5000	4729.2002	4756.3999	12199
2026-04-13 08:00:00	4756.7002	4761.2002	4725.2002	4729.1001	13693
2026-04-13 12:00:00	4728.6001	4768.0000	4722.5000	4736.8999	33848
2026-04-13 16:00:00	4737.2002	4774.3999	4731.5000	4765.5000	31988
2026-04-13 20:00:00	4765.2998	4789.7002	4762.2002	4781.2998	3144
2026-04-14 00:00:00	4781.7002	4802.7998	4775.5000	4792.2998	10656
2026-04-14 04:00:00	4790.0000	4820.3999	4780.0000	4800.2002	16245
2026-04-14 08:00:00	4799.6001	4813.7002	4773.2998	4797.1001	19931
2026-04-14 12:00:00	4797.1001	4842.0000	4784.2002	4831.8999	44113
2026-04-14 16:00:00	4832.1001	4870.0000	4829.0000	4868.7002	29162
2026-04-14 20:00:00	4869.2002	4874.6001	4857.2002	4861.7002	4032
2026-04-15 00:00:00	4861.5000	4895.3999	4841.0000	4849.6001	18560
2026-04-15 04:00:00	4848.0000	4854.2998	4827.3999	4834.1001	12868
2026-04-15 08:00:00	4833.7998	4845.3999	4808.3999	4835.7002	19075
2026-04-15 12:00:00	4835.0000	4854.6001	4807.8999	4823.5000	29053
2026-04-15 16:00:00	4824.0000	4835.0000	4812.2002	4818.2998	16958
2026-04-15 20:00:00	4818.7002	4848.6001	4810.5000	4845.3999	3867
2026-04-16 00:00:00	4845.3999	4859.7002	4832.8999	4847.7002	12414
2026-04-16 04:00:00	4846.2998	4861.2998	4836.0000	4843.0000	20584
2026-04-16 08:00:00	4842.7998	4844.2998	4825.6001	4843.8999	12033
2026-04-16 12:00:00	4844.1001	4846.2002	4792.1001	4828.2002	38545
2026-04-16 16:00:00	4828.6001	4831.3999	4802.0000	4814.5000	15864
2026-04-16 20:00:00	4814.7998	4818.7998	4806.0000	4812.5000	1833
2026-04-17 00:00:00	4812.0000	4822.2002	4785.8999	4814.1001	10974
2026-04-17 04:00:00	4813.8999	4827.2002	4800.0000	4805.5000	11985
2026-04-17 08:00:00	4806.1001	4834.0000	4802.6001	4822.0000	14261
2026-04-17 12:00:00	4821.7002	4917.7002	4819.7998	4889.7002	70800
2026-04-17 16:00:00	4889.5000	4896.0000	4873.6001	4875.5000	14934
2026-04-17 20:00:00	4875.6001	4879.6001	4848.0000	4879.6001	5343
2026-04-19 20:00:00	4813.3999	4815.0000	4752.0000	4775.0000	11575
2026-04-20 00:00:00	4774.3999	4834.5000	4764.2002	4813.2998	17137
2026-04-20 08:00:00	4879.6001	4879.6001	4804.6001	4830.8999	32519
2026-04-20 12:00:00	4830.7998	4847.8999	4811.8999	4819.8999	39006
2026-04-20 16:00:00	4819.7998	4842.1001	4812.5000	4834.7998	14539
2026-04-20 20:00:00	4835.0000	4854.7998	4832.7998	4842.3999	3193
2026-04-21 00:00:00	4843.0000	4851.2002	4811.2002	4816.2998	11960
2026-04-21 04:00:00	4816.1001	4828.7998	4790.7998	4804.8999	22869
2026-04-21 08:00:00	4804.5000	4818.0000	4793.2998	4814.2002	14775
2026-04-21 12:00:00	4814.3999	4816.7002	4740.8999	4759.7998	63304
2026-04-21 16:00:00	4760.2998	4765.8999	4685.7998	4698.2998	47492
2026-04-21 20:00:00	4698.5000	4758.3999	4688.3999	4755.7998	10008
2026-04-22 00:00:00	4756.2998	4782.7002	4753.5000	4777.0000	14341
2026-04-22 04:00:00	4776.1001	4790.7998	4769.8999	4779.5000	15962
2026-04-22 08:00:00	4779.6001	4781.3999	4764.2998	4768.8999	13893
2026-04-22 12:00:00	4769.2002	4779.3999	4743.2002	4746.2002	31047
2026-04-22 16:00:00	4746.1001	4770.2002	4742.1001	4759.0000	15166
2026-04-22 20:00:00	4759.3999	4763.6001	4740.6001	4745.0000	2991
2026-04-23 00:00:00	4745.0000	4771.2998	4710.3999	4720.0000	26431
2026-04-23 04:00:00	4719.0000	4739.0000	4705.7002	4736.1001	20339
2026-04-23 08:00:00	4735.6001	4742.1001	4700.0000	4737.3999	20490
2026-04-23 12:00:00	4737.1001	4761.7002	4733.2998	4737.2998	37121
2026-04-23 16:00:00	4737.6001	4754.1001	4680.1001	4712.7998	39404
2026-04-23 20:00:00	4712.5000	4719.7998	4702.0000	4710.7998	3160
2026-04-24 00:00:00	4711.7002	4726.7002	4683.5000	4687.5000	12192
2026-04-24 04:00:00	4686.8999	4710.7002	4672.2002	4709.3999	14843
2026-04-24 08:00:00	4710.1001	4733.8999	4689.6001	4723.2002	20741
2026-04-24 12:00:00	4723.2002	4757.1001	4705.3999	4743.8999	34924
2026-04-24 16:00:00	4743.6001	4747.0000	4729.5000	4732.1001	12738
2026-04-24 20:00:00	4731.8999	4740.8999	4721.1001	4740.8999	2765
2026-04-26 20:00:00	4696.1001	4704.0000	4689.1001	4694.7998	3266
2026-04-27 00:00:00	4695.2998	4744.7998	4686.6001	4739.7998	13741
2026-04-27 04:00:00	4739.7998	4745.7998	4724.0000	4727.8999	8653
2026-04-27 08:00:00	4728.3999	4730.0000	4713.5000	4719.7002	10053
2026-04-27 12:00:00	4720.1001	4728.0000	4681.2002	4684.7998	30044
2026-04-27 16:00:00	4684.6001	4700.8999	4681.5000	4696.2002	15013
2026-04-27 20:00:00	4695.8999	4710.2998	4691.7998	4707.1001	1945
2026-04-28 00:00:00	4707.1001	4716.5000	4679.8999	4685.6001	11008
2026-04-28 04:00:00	4684.6001	4685.1001	4634.3999	4646.6001	24985
2026-04-28 08:00:00	4647.0000	4649.3999	4568.0000	4575.2002	32173
2026-04-28 12:00:00	4575.6001	4613.7998	4567.6001	4600.1001	49345
2026-04-28 16:00:00	4600.0000	4615.8999	4591.3999	4609.6001	16664
2026-04-28 20:00:00	4609.3999	4614.0000	4602.0000	4609.7002	2444
2026-04-29 00:00:00	4609.5000	4624.2998	4589.1001	4609.6001	12484
2026-04-29 04:00:00	4609.1001	4621.2998	4580.5000	4581.3999	13597
2026-04-29 08:00:00	4581.6001	4594.2998	4564.5000	4574.7002	18488
2026-04-29 12:00:00	4574.2002	4582.1001	4522.2002	4560.2002	44568
2026-04-29 16:00:00	4560.6001	4578.2998	4532.0000	4560.7998	28975
2026-04-29 20:00:00	4561.2002	4574.2002	4550.7998	4573.7998	3263
2026-04-30 00:00:00	4573.6001	4594.1001	4566.8999	4567.8999	12620
2026-04-30 04:00:00	4567.3999	4617.2998	4552.2002	4610.6001	18551
2026-04-30 08:00:00	4610.5000	4658.7998	4609.2002	4643.0000	28591
2026-04-30 12:00:00	4643.2998	4658.6001	4621.2998	4628.1001	32442
2026-04-30 16:00:00	4628.2002	4640.2998	4618.0000	4630.0000	18683
2026-04-30 20:00:00	4630.3999	4652.0000	4628.2998	4638.8999	2398
2026-05-01 00:00:00	4639.0000	4648.1001	4625.8999	4638.6001	7381
2026-05-01 04:00:00	4637.7998	4640.2998	4586.7998	4589.5000	12143
2026-05-01 08:00:00	4589.7002	4594.0000	4570.0000	4590.0000	11650
2026-05-01 12:00:00	4589.5000	4673.0000	4586.0000	4654.3999	40145
2026-05-01 16:00:00	4654.0000	4661.2998	4621.0000	4623.0000	16065
2026-05-01 20:00:00	4623.0000	4644.5000	4619.0000	4644.5000	1556
2026-05-03 20:00:00	4633.2998	4640.8999	4622.3999	4625.0000	2495
2026-05-04 00:00:00	4624.7998	4629.8999	4602.0000	4627.7998	9469
2026-05-04 04:00:00	4626.5000	4626.5000	4588.6001	4589.7002	10267
2026-05-04 08:00:00	4589.8999	4595.2998	4535.0000	4571.1001	22513
2026-05-04 12:00:00	4571.2998	4594.7002	4520.6001	4531.6001	38702
2026-05-04 16:00:00	4531.3999	4541.7998	4510.1001	4527.6001	28192
2026-05-04 20:00:00	4527.5000	4535.8999	4521.2998	4528.1001	2589
2026-05-05 00:00:00	4528.6001	4556.3999	4522.7002	4544.7002	9243
2026-05-05 04:00:00	4543.5000	4568.1001	4537.0000	4555.3999	11067
2026-05-05 08:00:00	4555.3999	4575.5000	4550.0000	4572.8999	13405
2026-05-05 12:00:00	4572.7002	4597.5000	4564.2002	4579.3999	31953
2026-05-05 16:00:00	4579.3999	4579.8999	4562.2998	4566.0000	16332
2026-05-05 20:00:00	4566.0000	4606.2002	4556.1001	4604.5000	4295
2026-05-06 00:00:00	4604.1001	4662.0000	4598.2998	4653.5000	19640
2026-05-06 04:00:00	4653.6001	4693.2002	4653.2998	4692.3999	22787
2026-05-06 08:00:00	4692.7002	4734.6001	4682.7998	4703.2998	40426
2026-05-06 12:00:00	4703.2998	4728.7002	4671.0000	4699.2998	45259
2026-05-06 16:00:00	4699.0000	4711.2998	4689.7998	4703.0000	18566
2026-05-06 20:00:00	4703.5000	4710.3999	4695.7998	4708.2002	3511
2026-05-07 00:00:00	4708.2998	4730.5000	4694.0000	4709.0000	13003
2026-05-07 04:00:00	4707.7002	4760.5000	4700.3999	4752.5000	18546
2026-05-07 08:00:00	4753.2002	4763.6001	4732.0000	4752.0000	19269
2026-05-07 12:00:00	4752.1001	4775.2002	4694.2998	4739.1001	46159
2026-05-07 16:00:00	4739.2998	4739.8999	4696.6001	4712.8999	47505
2026-05-07 20:00:00	4713.0000	4729.1001	4671.0000	4713.2002	5697
2026-05-08 00:00:00	4713.3999	4741.3999	4702.7002	4729.0000	12628
2026-05-08 04:00:00	4728.6001	4743.5000	4706.2002	4717.3999	14572
2026-05-08 08:00:00	4717.2002	4737.7998	4715.8999	4727.5000	11980
2026-05-08 12:00:00	4727.5000	4760.3999	4709.6001	4716.6001	47580
2026-05-08 16:00:00	4716.3999	4738.6001	4715.0000	4733.3999	20472
2026-05-08 20:00:00	4733.7998	4733.8999	4723.2998	4730.7002	2075
2026-05-10 20:00:00	4696.7998	4707.5000	4690.0000	4700.2998	3887
2026-05-11 00:00:00	4699.8999	4714.1001	4678.3999	4687.0000	19275
2026-05-11 04:00:00	4686.3999	4688.7998	4655.1001	4676.3999	17584
2026-05-11 08:00:00	4676.2998	4687.5000	4658.7002	4683.2998	16848
2026-05-11 12:00:00	4682.8999	4758.3999	4675.8999	4741.7998	50917
2026-05-11 16:00:00	4742.0000	4746.5000	4716.7998	4743.5000	23900
2026-05-11 20:00:00	4743.7002	4780.2998	4739.5000	4777.2002	7031
2026-05-12 00:00:00	4776.7002	4783.3999	4726.7998	4729.0000	16044
2026-05-12 04:00:00	4729.1001	4739.6001	4692.3999	4707.7998	18192
2026-05-12 08:00:00	4707.5000	4717.2002	4692.7998	4714.6001	14958
2026-05-12 12:00:00	4714.5000	4719.7998	4645.2002	4673.1001	52027
2026-05-12 16:00:00	4673.5000	4723.2998	4671.2998	4723.2002	24959
2026-05-12 20:00:00	4722.7998	4731.6001	4719.3999	4724.7002	4658
2026-05-13 00:00:00	4724.5000	4734.7998	4696.0000	4703.0000	14527
2026-05-13 04:00:00	4704.5000	4723.1001	4701.2998	4710.3999	12570
2026-05-13 08:00:00	4710.2998	4718.2002	4692.2998	4705.2002	15534
2026-05-13 12:00:00	4704.8999	4709.3999	4676.0000	4703.2998	37080
2026-05-13 16:00:00	4703.0000	4717.8999	4685.5000	4696.1001	26250
2026-05-13 20:00:00	4696.0000	4709.0000	4693.7002	4703.5000	1891
2026-05-14 00:00:00	4703.1001	4714.0000	4679.2998	4680.7998	11254
2026-05-14 04:00:00	4680.7998	4725.7998	4673.2002	4700.1001	17219
2026-05-14 08:00:00	4699.5000	4713.6001	4694.6001	4700.3999	11748
2026-05-14 12:00:00	4700.2002	4716.8999	4671.2998	4691.8999	34499
2026-05-14 16:00:00	4692.1001	4693.5000	4658.0000	4659.5000	20302
2026-05-14 20:00:00	4659.6001	4670.1001	4649.2998	4656.7002	5796
2026-05-15 00:00:00	4656.3999	4662.7998	4611.0000	4619.7998	23090
2026-05-15 04:00:00	4619.2998	4625.8999	4560.1001	4575.7002	31407
2026-05-15 08:00:00	4575.6001	4577.0000	4535.3999	4555.8999	30852
2026-05-15 12:00:00	4556.0000	4570.8999	4513.7998	4543.7998	49131
2026-05-15 16:00:00	4543.7998	4568.7002	4533.2002	4549.7998	19547
2026-05-15 20:00:00	4550.2002	4561.8999	4537.0000	4561.8999	2058
2026-05-17 20:00:00	4557.3999	4558.6001	4535.1001	4540.8999	4049
2026-05-18 00:00:00	4541.0000	4551.3999	4483.5000	4546.7998	27276
2026-05-18 04:00:00	4545.2002	4564.0000	4533.1001	4550.0000	23191
2026-05-18 08:00:00	4550.0000	4571.8999	4533.5000	4554.2002	21417
2026-05-18 12:00:00	4554.3999	4588.6001	4536.2002	4547.7002	45164
2026-05-18 16:00:00	4548.6001	4569.5000	4537.6001	4562.8999	26362
2026-05-18 20:00:00	4563.2998	4593.2002	4562.3999	4585.5000	3479
2026-05-19 00:00:00	4585.3999	4593.1001	4545.2002	4548.8999	15007
2026-05-19 04:00:00	4547.7998	4562.7002	4533.8999	4560.7002	17012
2026-05-19 08:00:00	4560.7002	4562.5000	4528.6001	4534.0000	17116
2026-05-19 12:00:00	4533.7998	4550.8999	4467.1001	4511.7002	65598
2026-05-19 16:00:00	4512.0000	4516.0000	4484.7998	4487.0000	15612
2026-05-19 20:00:00	4486.8999	4499.5000	4480.0000	4491.7998	3943
2026-05-20 00:00:00	4492.2002	4512.0000	4455.0000	4467.1001	19054
2026-05-20 04:00:00	4465.7998	4488.7002	4458.6001	4480.8999	16240
2026-05-20 08:00:00	4481.1001	4503.7002	4475.1001	4501.2002	23686
2026-05-20 12:00:00	4501.0000	4558.3999	4469.1001	4532.1001	62776
2026-05-20 16:00:00	4532.1001	4553.7998	4527.1001	4548.1001	20192
2026-05-20 20:00:00	4548.3999	4553.2002	4535.6001	4548.0000	3656
2026-05-21 00:00:00	4548.2998	4572.3999	4528.2998	4529.8999	14046
2026-05-21 04:00:00	4529.3999	4541.6001	4513.2002	4520.7998	14274
2026-05-21 08:00:00	4520.8999	4544.2002	4505.7002	4515.0000	19557
2026-05-21 12:00:00	4515.2002	4522.2998	4488.2998	4513.0000	61248
2026-05-21 16:00:00	4513.2002	4561.2002	4513.1001	4544.1001	32283
2026-05-21 20:00:00	4543.8999	4547.0000	4532.7002	4536.0000	3451
2026-05-22 00:00:00	4536.2002	4541.8999	4519.3999	4529.8999	8092
2026-05-22 04:00:00	4530.6001	4535.3999	4508.2002	4522.7002	11997
2026-05-22 08:00:00	4522.7002	4537.6001	4511.3999	4521.5000	19117
2026-05-22 12:00:00	4521.1001	4537.3999	4488.0000	4521.0000	43653
2026-05-22 16:00:00	4521.2998	4529.8999	4505.6001	4510.0000	20181
2026-05-22 20:00:00	4510.1001	4523.2002	4505.3999	4523.2002	1621
2026-05-26 04:00:00	4542.7002	4543.6001	4521.7998	4538.6001	18635
2026-05-26 08:00:00	4539.0000	4540.8999	4503.0000	4507.5000	41159
2026-05-26 12:00:00	4507.1001	4532.2998	4500.2002	4506.7002	66720
2026-05-26 16:00:00	4506.5000	4512.0000	4480.0000	4508.7002	40188
2026-05-26 20:00:00	4509.0000	4528.1001	4498.8999	4519.6001	2545
2026-05-27 00:00:00	4517.3999	4525.7998	4496.2002	4496.2998	2723
2026-05-27 04:00:00	4496.0000	4520.6001	4478.5000	4513.2002	30002
2026-05-27 08:00:00	4513.1001	4529.5000	4454.2998	4458.2998	49992
2026-05-27 12:00:00	4458.5000	4496.5000	4431.0000	4468.0000	88245
2026-05-27 16:00:00	4468.1001	4490.0000	4465.6001	4483.0000	25758
2026-05-27 20:00:00	4482.7998	4502.0000	4473.2002	4477.7002	3419
2026-05-28 00:00:00	4477.3999	4489.5000	4398.0000	4405.2998	21364
2026-05-28 04:00:00	4404.2002	4426.0000	4395.6001	4417.2002	19084
2026-05-28 08:00:00	4417.5000	4434.2998	4405.5000	4418.2002	17418
2026-05-28 12:00:00	4417.8999	4515.8999	4409.7998	4512.5000	57929
2026-05-28 16:00:00	4512.8999	4547.1001	4507.5000	4528.7002	26476
2026-05-28 20:00:00	4528.7002	4531.7002	4519.5000	4525.6001	3035
2026-05-29 00:00:00	4525.5000	4551.2002	4522.5000	4530.8999	11405
2026-05-29 04:00:00	4531.3999	4557.2002	4531.3999	4555.5000	16746
2026-05-29 08:00:00	4555.0000	4574.3999	4540.0000	4569.1001	19191
2026-05-29 12:00:00	4569.2002	4627.1001	4543.3999	4602.1001	54002
2026-05-29 16:00:00	4602.1001	4604.5000	4574.1001	4576.7998	19052
2026-05-29 20:00:00	4576.8999	4593.0000	4567.2998	4593.0000	1797
2026-05-31 20:00:00	4555.2998	4576.3999	4554.1001	4570.7002	3322
2026-06-01 00:00:00	4570.5000	4577.2998	4540.2998	4546.0000	10687
2026-06-01 04:00:00	4546.8999	4555.3999	4522.1001	4532.7002	12748
2026-06-01 08:00:00	4533.0000	4542.7998	4518.6001	4536.0000	15102
2026-06-01 12:00:00	4535.7998	4540.3999	4476.0000	4504.1001	48604
2026-06-01 16:00:00	4504.7002	4525.6001	4493.1001	4511.1001	19687
2026-06-01 20:00:00	4511.2002	4518.6001	4508.2002	4514.2998	2962
2026-06-02 00:00:00	4514.3999	4530.0000	4492.2998	4528.3999	13974
2026-06-02 04:00:00	4529.2998	4571.2998	4528.0000	4565.2002	19493
2026-06-02 08:00:00	4565.2002	4569.2998	4550.8999	4557.2998	13796
2026-06-02 12:00:00	4557.5000	4563.7998	4519.3999	4531.7002	30722
2026-06-02 16:00:00	4531.7002	4532.7998	4508.0000	4517.7002	15808
2026-06-02 20:00:00	4517.7998	4522.7002	4490.5000	4502.8999	6422
2026-06-03 00:00:00	4502.6001	4525.1001	4491.2002	4512.0000	13222
2026-06-03 04:00:00	4512.3999	4516.1001	4481.1001	4481.6001	14562
2026-06-03 08:00:00	4481.7998	4496.5000	4467.2002	4490.6001	18939
2026-06-03 12:00:00	4490.8999	4495.6001	4454.0000	4469.7998	31275
2026-06-03 16:00:00	4470.0000	4480.0000	4461.1001	4472.0000	14920
2026-06-03 20:00:00	4471.8999	4491.2002	4450.1001	4483.5000	5034
2026-06-04 00:00:00	4484.0000	4504.2002	4470.0000	4490.6001	11770
2026-06-04 04:00:00	4490.6001	4511.2002	4486.2002	4488.5000	11853
2026-06-04 08:00:00	4488.3999	4542.3999	4485.3999	4539.2002	18593
2026-06-04 12:00:00	4539.1001	4543.2002	4483.7998	4504.8999	41783
2026-06-04 16:00:00	4504.8999	4513.2002	4500.0000	4508.8999	17144
2026-06-04 20:00:00	4508.5000	4509.2998	4487.7002	4488.3999	3268
2026-06-05 00:00:00	4488.2002	4497.0000	4461.2002	4468.3999	15292
2026-06-05 04:00:00	4468.7002	4494.2002	4454.7998	4487.7002	14182
2026-06-05 08:00:00	4487.2998	4502.2002	4484.7998	4497.0000	12226
2026-06-05 12:00:00	4497.3999	4502.7998	4358.7998	4360.3999	85345
2026-06-05 16:00:00	4360.2998	4372.0000	4338.2998	4343.5000	37820
2026-06-05 20:00:00	4343.7002	4365.2998	4336.6001	4365.2998	4141
2026-06-07 20:00:00	4342.2002	4371.0000	4337.2998	4367.8999	5697
2026-06-08 00:00:00	4367.0000	4377.5000	4323.6001	4339.7998	19737
2026-06-08 04:00:00	4342.0000	4346.3999	4293.0000	4319.8999	21790
2026-06-08 08:00:00	4319.2998	4358.5000	4297.1001	4356.2998	28715
2026-06-08 12:00:00	4355.7002	4371.5000	4339.0000	4366.1001	41080
