time,open,high,low,close,volume
1739606400,2884.100000,2888.700000,2879.900000,2884.300000,37.1681
1739620800,2884.700000,2884.900000,2879.800000,2882.800000,0.8950
1739635200,2882.600000,2886.200000,2880.000000,2884.800000,1.7747
1739649600,2884.200000,2888.200000,2881.000000,2882.100000,1.5150
1739664000,2884.600000,2884.600000,2879.700000,2884.400000,0.4924
1739678400,2884.300000,2884.400000,2879.600000,2879.600000,1.0471
1739692800,2884.100000,2884.500000,2879.400000,2879.500000,0.6045
1739707200,2881.000000,2887.500000,2879.700000,2882.400000,0.9945
1739721600,2884.000000,2887.000000,2879.400000,2884.500000,1.6077
1739736000,2879.400000,2895.700000,2878.000000,2878.100000,5.1485
1739750400,2886.400000,2903.900000,2879.600000,2902.800000,5.9857
1739764800,2902.300000,2903.100000,2886.700000,2900.100000,2.0688
1739779200,2897.100000,2905.400000,2896.800000,2897.200000,0.6291
1739793600,2898.800000,2902.400000,2895.500000,2896.600000,5.8691
1739808000,2898.500000,2901.000000,2893.100000,2895.200000,1.4902
1739822400,2895.200000,2900.100000,2895.100000,2897.200000,0.7479
1739836800,2899.700000,2908.600000,2896.200000,2908.000000,30.2773
1739851200,2908.600000,2913.100000,2907.000000,2911.900000,9.5930
1739865600,2908.100000,2913.700000,2905.200000,2913.700000,13.1672
1739880000,2911.700000,2923.800000,2909.800000,2923.800000,3.8962
1739894400,2923.800000,2933.600000,2921.100000,2933.600000,20.9538
1739908800,2935.000000,2939.500000,2930.500000,2930.500000,2.8536
1739923200,2931.900000,2931.900000,2921.700000,2922.500000,1.2131
1739937600,2920.100000,2934.400000,2920.100000,2934.000000,1.1432
1739952000,2933.800000,2942.000000,2922.900000,2931.400000,21.0258
1739966400,2929.800000,2939.500000,2926.700000,2926.700000,17.3313
1739980800,2926.600000,2929.200000,2916.300000,2928.000000,2.6045
1739995200,2930.800000,2933.400000,2926.400000,2933.400000,4.2733
1740009600,2934.100000,2941.000000,2932.300000,2940.000000,1.1564
1740024000,2936.700000,2947.300000,2936.200000,2947.200000,2.2239
1740038400,2947.200000,2958.900000,2945.100000,2946.800000,5.1466
1740052800,2946.500000,2948.700000,2923.200000,2935.800000,5.5814
1740067200,2933.900000,2942.600000,2929.500000,2936.700000,2.8636
1740081600,2935.600000,2938.500000,2931.200000,2937.900000,2.2563
1740096000,2938.800000,2943.400000,2927.200000,2937.400000,1.3913
1740110400,2926.700000,2930.800000,2921.800000,2926.000000,2.2924
1740124800,2922.900000,2930.900000,2916.800000,2927.700000,4.6066
1740139200,2926.900000,2933.300000,2919.200000,2920.800000,3.7573
1740153600,2923.900000,2940.900000,2923.900000,2940.700000,3.7281
1740168000,2938.400000,2938.700000,2930.200000,2933.900000,0.6851
1740182400,2936.600000,2941.000000,2935.700000,2935.900000,5.7523
1740196800,2936.300000,2937.100000,2932.100000,2935.800000,0.5549
1740211200,2935.800000,2937.000000,2932.800000,2934.800000,2.4706
1740225600,2935.500000,2941.400000,2933.000000,2935.200000,1.0702
1740240000,2936.300000,2940.500000,2931.500000,2936.100000,3.9419
1740254400,2935.500000,2939.200000,2932.000000,2934.100000,1.0706
1740268800,2933.900000,2935.400000,2929.900000,2934.200000,0.2947
1740283200,2934.100000,2936.500000,2932.800000,2935.200000,0.5867
1740297600,2933.300000,2936.500000,2933.100000,2934.500000,1.4209
1740312000,2934.000000,2934.900000,2931.000000,2934.900000,1.8463
1740326400,2933.600000,2934.900000,2931.300000,2933.900000,1.3179
1740340800,2934.700000,2934.900000,2933.000000,2934.100000,0.8040
1740355200,2932.200000,2940.400000,2919.200000,2940.400000,9.3475
1740369600,2936.200000,2942.600000,2932.600000,2939.200000,2.7107
1740384000,2938.600000,2943.700000,2932.900000,2941.100000,1.4069
1740398400,2942.500000,2953.000000,2930.900000,2931.900000,7.1606
1740412800,2936.900000,2947.800000,2934.000000,2941.000000,28.8848
1740427200,2944.100000,2949.000000,2943.700000,2947.500000,9.6191
1740441600,2946.900000,2949.000000,2935.400000,2935.400000,7.1329
1740456000,2937.100000,2941.400000,2927.700000,2930.900000,4.5040
1740470400,2927.300000,2946.200000,2927.300000,2937.100000,39.0072
1740484800,2937.200000,2941.600000,2904.800000,2908.500000,68.5109
1740499200,2908.900000,2913.500000,2891.000000,2912.700000,9.7607
1740513600,2912.100000,2919.100000,2911.100000,2918.900000,6.1313
1740528000,2918.700000,2931.500000,2918.500000,2918.500000,3.6177
1740542400,2918.000000,2920.500000,2907.500000,2915.500000,2.9543
