Time	Open	High	Low	Close	Volume
2019-12-23 05:00:00	936.7000	936.7000	936.7000	936.7000	0
2019-12-24 14:30:00	941.3000	941.3000	941.3000	941.3000	0
2019-12-26 05:00:00	952.1000	952.1000	952.1000	952.1000	0
2019-12-27 05:00:00	949.3000	949.3000	949.3000	949.3000	11063
2019-12-30 05:00:00	947.2000	960.6000	945.6000	957.7000	2110
2019-12-31 05:00:00	959.8000	981.1000	959.8000	971.4000	109
2020-01-02 05:00:00	985.0000	990.0000	978.6000	978.6000	2
2020-01-03 05:00:00	986.5000	987.2000	980.6000	984.5000	32
2020-01-06 05:00:00	985.8000	985.8000	960.0000	960.4000	65
2020-01-07 05:00:00	965.3000	973.0000	959.9000	966.0000	55
2020-01-08 05:00:00	968.9000	968.9000	956.0000	959.0000	23
2020-01-09 05:00:00	967.1000	967.1000	967.1000	967.1000	0
2020-01-10 05:00:00	972.0000	981.5000	972.0000	981.2000	12
2020-01-13 05:00:00	978.8000	978.8000	970.1000	977.3000	6
2020-01-14 05:00:00	982.2000	982.2000	981.5000	982.2000	9
2020-01-15 05:00:00	993.4000	1020.4000	993.4000	1020.4000	1
2020-01-16 05:00:00	1035.0000	1035.0000	995.7000	995.7000	62
2020-01-17 05:00:00	1016.4000	1019.4000	1013.3000	1019.4000	2
2020-01-21 05:00:00	1002.0000	1002.0000	1002.0000	1002.0000	0
2020-01-22 05:00:00	1015.8000	1015.8000	1015.8000	1015.8000	0
2020-01-23 05:00:00	1001.7000	1001.7000	1001.7000	1001.7000	0
2020-01-24 05:00:00	1005.2000	1005.2000	1005.2000	1005.2000	0
2020-01-27 05:00:00	985.9000	985.9000	984.3000	985.9000	20
2020-01-28 05:00:00	990.1000	990.1000	990.1000	990.1000	0
2020-01-29 05:00:00	968.6000	968.6000	968.6000	968.6000	3
2020-01-30 05:00:00	973.7000	977.1000	973.7000	977.1000	4
2020-01-31 05:00:00	959.2000	959.2000	959.2000	959.2000	0
2020-02-03 05:00:00	968.0000	968.0000	968.0000	968.0000	0
2020-02-04 05:00:00	963.4000	963.4000	963.4000	963.4000	0
2020-02-05 05:00:00	984.4000	984.4000	984.4000	984.4000	0
2020-02-06 05:00:00	964.7000	964.7000	964.7000	964.7000	0
2020-02-07 05:00:00	966.6000	966.6000	966.6000	966.6000	0
2020-02-10 05:00:00	964.3000	964.3000	964.3000	964.3000	0
2020-02-11 05:00:00	970.9000	970.9000	970.9000	970.9000	0
2020-02-12 05:00:00	964.5000	964.5000	964.5000	964.5000	0
2020-02-13 05:00:00	971.9000	971.9000	971.9000	971.9000	0
2020-02-14 05:00:00	966.0000	966.0000	966.0000	966.0000	0
2020-02-18 05:00:00	991.3000	991.3000	991.3000	991.3000	0
2020-02-19 05:00:00	1001.7000	1001.7000	1001.7000	1001.7000	0
2020-02-20 05:00:00	976.2000	976.2000	976.2000	976.2000	0
2020-02-21 05:00:00	973.4000	973.4000	973.4000	973.4000	6
2020-02-24 05:00:00	971.7000	971.7000	971.7000	971.7000	0
2020-02-25 05:00:00	929.8000	929.8000	929.8000	929.8000	4
2020-02-26 05:00:00	912.3000	912.3000	912.3000	912.3000	9
2020-02-27 05:00:00	903.6000	903.6000	903.6000	903.6000	0
2020-02-28 05:00:00	862.8000	862.8000	862.8000	862.8000	0
2020-03-02 05:00:00	858.3000	858.3000	858.3000	858.3000	2
2020-03-03 05:00:00	868.2000	868.2000	868.2000	868.2000	0
2020-03-04 05:00:00	874.1000	874.1000	874.1000	874.1000	0
2020-03-05 05:00:00	864.6000	864.6000	864.6000	864.6000	0
2020-03-06 05:00:00	895.3000	895.3000	895.3000	895.3000	0
2020-03-09 04:00:00	861.7000	861.7000	861.7000	861.7000	0
2020-03-10 04:00:00	868.5000	868.5000	868.5000	868.5000	0
2020-03-11 04:00:00	867.3000	867.3000	867.3000	867.3000	0
2020-03-12 04:00:00	780.9000	780.9000	780.9000	780.9000	0
2020-03-13 04:00:00	743.0000	743.0000	743.0000	743.0000	0
2020-03-16 04:00:00	656.7000	656.7000	656.7000	656.7000	0
2020-03-17 04:00:00	664.4000	664.4000	664.4000	664.4000	0
2020-03-18 04:00:00	604.1000	604.1000	604.1000	604.1000	0
2020-03-19 04:00:00	595.9000	595.9000	595.9000	595.9000	0
2020-03-20 04:00:00	621.6000	621.6000	621.6000	621.6000	0
2020-03-23 04:00:00	617.4000	627.5000	609.2000	627.5000	48
2020-03-24 04:00:00	701.7000	701.7000	701.7000	701.7000	0
2020-03-25 04:00:00	745.5000	745.5000	745.5000	745.5000	12
2020-03-26 04:00:00	737.0000	737.0000	737.0000	737.0000	0
2020-03-27 04:00:00	732.3000	740.0000	732.3000	740.0000	4971
2020-03-30 04:00:00	739.1000	742.2000	709.7000	723.9000	1529
2020-03-31 04:00:00	717.7000	724.4000	713.1000	724.4000	69
2020-04-01 04:00:00	717.0000	721.9000	708.9000	712.3000	14
2020-04-02 04:00:00	721.0000	726.0000	721.0000	726.0000	4
2020-04-03 04:00:00	721.8000	722.0000	714.1000	714.1000	6
2020-04-06 04:00:00	720.8000	728.0000	719.5000	728.0000	6
2020-04-07 04:00:00	741.0000	741.0000	741.0000	741.0000	0
2020-04-08 04:00:00	729.6000	731.3000	729.6000	729.6000	2
2020-04-09 04:00:00	738.4000	744.6000	738.4000	744.6000	1
2020-04-13 04:00:00	745.8000	745.8000	745.8000	745.8000	3
2020-04-14 04:00:00	764.6000	815.7000	764.6000	815.7000	21
2020-04-15 04:00:00	800.6000	800.6000	800.6000	800.6000	0
2020-04-16 04:00:00	789.3000	803.6000	789.3000	789.3000	2
2020-04-17 04:00:00	781.3000	781.3000	781.3000	781.3000	0
2020-04-20 04:00:00	792.0000	792.0000	792.0000	792.0000	0
2020-04-21 04:00:00	758.0000	758.0000	758.0000	758.0000	0
2020-04-22 04:00:00	764.9000	764.9000	764.9000	764.9000	1
2020-04-23 04:00:00	787.6000	787.6000	787.6000	787.6000	0
2020-04-24 04:00:00	773.4000	773.4000	773.4000	773.4000	0
2020-04-27 04:00:00	776.6000	776.6000	776.6000	776.6000	0
2020-04-28 04:00:00	792.0000	792.0000	792.0000	792.0000	4
2020-04-29 04:00:00	795.4000	795.4000	795.4000	795.4000	2
2020-04-30 04:00:00	807.6000	809.5000	807.6000	809.5000	1
2020-05-01 04:00:00	769.9000	769.9000	769.9000	769.9000	0
2020-05-04 04:00:00	774.2000	774.2000	774.2000	774.2000	2
2020-05-05 04:00:00	780.1000	780.1000	780.1000	780.1000	0
2020-05-06 04:00:00	760.9000	760.9000	760.9000	760.9000	0
2020-05-07 04:00:00	777.5000	777.5000	777.5000	777.5000	0
2020-05-08 04:00:00	784.7000	784.7000	784.7000	784.7000	0
2020-05-11 04:00:00	776.7000	776.7000	776.7000	776.7000	0
2020-05-12 04:00:00	772.8000	772.8000	772.8000	772.8000	0
2020-05-13 04:00:00	765.2000	765.2000	765.2000	765.2000	0
2020-05-14 04:00:00	770.4000	770.4000	770.4000	770.4000	0
2020-05-15 04:00:00	812.5000	812.5000	812.5000	812.5000	0
2020-05-18 04:00:00	864.7000	864.7000	864.7000	864.7000	0
2020-05-19 04:00:00	885.0000	885.0000	885.0000	885.0000	0
2020-05-20 04:00:00	929.9000	929.9000	929.9000	929.9000	40
2020-05-21 04:00:00	861.9000	861.9000	861.9000	861.9000	0
2020-05-22 04:00:00	881.7000	881.7000	881.7000	881.7000	0
2020-05-26 04:00:00	868.7000	868.7000	868.7000	868.7000	0
2020-05-27 04:00:00	873.5000	873.5000	873.5000	873.5000	1
2020-05-28 04:00:00	867.7000	867.7000	864.0000	864.0000	1
2020-05-29 04:00:00	870.5000	870.5000	870.5000	870.5000	0
2020-06-01 04:00:00	897.0000	897.0000	897.0000	897.0000	0
2020-06-02 04:00:00	864.6000	864.6000	864.6000	864.6000	0
2020-06-03 04:00:00	857.8000	857.8000	857.8000	857.8000	0
2020-06-04 04:00:00	862.8000	862.8000	862.8000	862.8000	0
2020-06-05 04:00:00	830.1000	830.1000	830.1000	830.1000	0
2020-06-08 04:00:00	860.7000	860.7000	860.7000	860.7000	0
2020-06-09 04:00:00	862.3000	862.3000	862.3000	862.3000	10
2020-06-10 04:00:00	849.5000	849.5000	849.5000	849.5000	49
2020-06-11 04:00:00	826.1000	826.1000	826.1000	826.1000	0
2020-06-12 04:00:00	820.6000	820.6000	820.6000	820.6000	0
2020-06-15 04:00:00	823.3000	823.3000	823.3000	823.3000	0
2020-06-16 04:00:00	845.5000	845.5000	845.5000	845.5000	1
2020-06-17 04:00:00	839.8000	839.8000	839.8000	839.8000	0
2020-06-18 04:00:00	813.8000	813.8000	813.8000	813.8000	0
2020-06-19 04:00:00	828.9000	828.9000	828.9000	828.9000	0
2020-06-22 04:00:00	845.3000	845.3000	845.3000	845.3000	0
2020-06-23 04:00:00	847.6000	847.6000	847.6000	847.6000	0
2020-06-24 04:00:00	805.8000	805.8000	805.8000	805.8000	0
2020-06-25 04:00:00	803.9000	803.9000	803.9000	803.9000	0
2020-06-26 04:00:00	811.1000	811.1000	811.1000	811.1000	5109
2020-06-29 04:00:00	807.5000	819.0000	805.4000	816.8000	1851
2020-06-30 04:00:00	819.5000	843.5000	816.3000	840.7000	171
2020-07-01 04:00:00	845.0000	845.0000	817.9000	825.3000	38
2020-07-02 04:00:00	828.0000	829.2000	817.8000	822.5000	8
2020-07-06 04:00:00	820.0000	840.0000	820.0000	827.8000	67
2020-07-07 04:00:00	835.8000	853.8000	830.4000	853.8000	106
2020-07-08 04:00:00	851.6000	874.0000	851.6000	874.0000	105
2020-07-09 04:00:00	874.9000	881.2000	834.0000	836.6000	102
2020-07-10 04:00:00	844.5000	845.0000	836.6000	836.6000	17
2020-07-13 04:00:00	836.8000	859.0000	836.8000	854.1000	17
2020-07-14 04:00:00	841.2000	842.6000	817.5000	828.2000	20
2020-07-15 04:00:00	834.3000	838.7000	832.0000	835.0000	25
2020-07-16 04:00:00	838.3000	839.0000	828.8000	828.8000	5
2020-07-17 04:00:00	824.1000	843.8000	824.1000	841.9000	12
2020-07-20 04:00:00	847.0000	850.7000	847.0000	850.7000	8
2020-07-21 04:00:00	863.2000	911.4000	863.2000	911.4000	103
2020-07-22 04:00:00	920.0000	949.3000	900.5000	949.3000	69
2020-07-23 04:00:00	949.6000	964.0000	939.5000	955.1000	123
2020-07-24 04:00:00	939.8000	949.1000	939.8000	947.9000	15
2020-07-27 04:00:00	951.7000	965.6000	951.7000	958.6000	5
2020-07-28 04:00:00	954.6000	979.4000	942.9000	977.9000	143
2020-07-29 04:00:00	950.6000	950.6000	950.6000	950.6000	0
2020-07-30 04:00:00	905.9000	905.9000	905.9000	905.9000	0
2020-07-31 04:00:00	912.2000	912.2000	912.2000	912.2000	0
2020-08-03 04:00:00	924.9000	924.9000	924.9000	924.9000	9
2020-08-04 04:00:00	949.1000	949.1000	949.1000	949.1000	9
2020-08-05 04:00:00	976.9000	983.4000	976.9000	983.4000	2
2020-08-06 04:00:00	1002.4000	1009.6000	993.8000	1009.6000	16
2020-08-07 04:00:00	965.1000	965.1000	965.1000	965.1000	0
2020-08-10 04:00:00	997.5000	997.5000	997.5000	997.5000	0
2020-08-11 04:00:00	966.6000	966.6000	966.6000	966.6000	0
2020-08-12 04:00:00	954.4000	954.4000	954.4000	954.4000	0
2020-08-13 04:00:00	978.1000	978.1000	978.1000	978.1000	0
2020-08-14 04:00:00	954.4000	954.4000	954.4000	954.4000	0
2020-08-17 04:00:00	963.3000	963.3000	963.3000	963.3000	0
2020-08-18 04:00:00	971.1000	971.1000	971.1000	971.1000	0
2020-08-19 04:00:00	952.0000	952.0000	952.0000	952.0000	0
2020-08-20 04:00:00	923.1000	923.1000	923.1000	923.1000	0
2020-08-21 04:00:00	922.3000	922.3000	922.3000	922.3000	0
2020-08-24 04:00:00	920.8000	920.8000	920.8000	920.8000	0
2020-08-25 04:00:00	930.6000	930.6000	930.6000	930.6000	0
2020-08-26 04:00:00	936.4000	936.4000	936.4000	936.4000	1
2020-08-27 04:00:00	925.6000	925.6000	925.6000	925.6000	0
2020-08-28 04:00:00	937.5000	937.5000	937.5000	937.5000	0
2020-08-31 04:00:00	935.6000	940.6000	931.3000	935.7000	31
2020-09-01 04:00:00	950.5000	950.5000	950.5000	950.5000	0
2020-09-02 04:00:00	917.8000	917.8000	902.0000	902.0000	2
2020-09-03 04:00:00	907.6000	907.6000	887.6000	887.6000	17
2020-09-04 04:00:00	896.3000	896.3000	896.3000	896.3000	17
2020-09-08 04:00:00	908.4000	908.4000	908.4000	908.4000	17
2020-09-09 04:00:00	923.1000	923.1000	923.1000	923.1000	17
2020-09-10 04:00:00	939.4000	939.4000	939.4000	939.4000	17
2020-09-11 04:00:00	938.0000	938.0000	938.0000	938.0000	17
2020-09-14 04:00:00	957.1000	957.1000	957.1000	957.1000	17
2020-09-15 04:00:00	980.8000	980.8000	980.8000	980.8000	21
2020-09-16 04:00:00	972.3000	972.3000	972.3000	972.3000	4
2020-09-17 04:00:00	930.0000	930.0000	930.0000	930.0000	4
2020-09-18 04:00:00	937.5000	937.5000	937.5000	937.5000	4
2020-09-21 04:00:00	875.1000	875.1000	875.1000	875.1000	4
2020-09-22 04:00:00	880.5000	880.5000	856.5000	856.5000	4
2020-09-23 04:00:00	842.3000	842.3000	842.3000	842.3000	4
2020-09-24 04:00:00	837.1000	837.1000	837.1000	837.1000	4
2020-09-25 04:00:00	841.1000	841.1000	841.1000	841.1000	4
2020-09-28 04:00:00	881.9000	881.9000	881.9000	881.9000	6528
2020-09-29 04:00:00	880.1000	889.2000	871.5000	887.5000	2922
2020-09-30 04:00:00	884.0000	904.4000	866.0000	901.0000	204
2020-10-01 04:00:00	896.0000	908.4000	894.6000	898.2000	105
2020-10-02 04:00:00	890.1000	890.4000	880.9000	883.4000	137
2020-10-05 04:00:00	880.7000	905.5000	875.4000	897.2000	51
2020-10-06 04:00:00	900.0000	900.0000	856.7000	863.9000	89
2020-10-07 04:00:00	859.5000	869.2000	854.4000	861.2000	176
2020-10-08 04:00:00	863.5000	863.5000	857.4000	858.2000	12
2020-10-09 04:00:00	870.0000	892.5000	870.0000	887.9000	133
2020-10-12 04:00:00	884.0000	888.0000	870.0000	870.0000	12
2020-10-13 04:00:00	870.0000	874.4000	861.5000	867.2000	99
2020-10-14 04:00:00	875.2000	875.2000	853.6000	858.1000	79
2020-10-15 04:00:00	852.0000	856.3000	849.3000	856.3000	178
2020-10-16 04:00:00	856.4000	868.2000	853.5000	864.3000	22
2020-10-19 04:00:00	863.1000	873.6000	851.7000	858.6000	58
2020-10-20 04:00:00	851.1000	872.4000	848.4000	872.4000	51
2020-10-21 04:00:00	889.1000	889.1000	887.6000	889.1000	18
2020-10-22 04:00:00	879.0000	879.0000	879.0000	879.0000	0
2020-10-23 04:00:00	915.5000	918.5000	901.7000	901.7000	31
2020-10-26 04:00:00	872.9000	872.9000	872.5000	872.5000	4
2020-10-27 04:00:00	881.4000	884.5000	879.3000	882.1000	120
2020-10-28 04:00:00	854.7000	870.3000	854.7000	870.3000	15
2020-10-29 04:00:00	871.0000	871.0000	845.4000	845.4000	90
2020-10-30 04:00:00	842.8000	845.8000	840.3000	844.6000	32
2020-11-02 05:00:00	844.5000	855.8000	843.9000	855.8000	45
2020-11-03 05:00:00	868.1000	871.4000	868.1000	871.4000	4
2020-11-04 05:00:00	849.5000	866.7000	849.0000	866.7000	14
2020-11-05 05:00:00	896.8000	896.8000	896.8000	896.8000	0
2020-11-06 05:00:00	891.0000	896.0000	890.0000	896.0000	4
2020-11-09 05:00:00	884.4000	884.4000	847.5000	864.6000	46
2020-11-10 05:00:00	890.0000	890.0000	890.0000	890.0000	0
2020-11-11 05:00:00	870.0000	870.0000	865.1000	865.1000	2
2020-11-12 05:00:00	881.1000	881.1000	881.1000	881.1000	2
2020-11-13 05:00:00	893.4000	893.4000	893.4000	893.4000	2
2020-11-16 05:00:00	925.0000	925.0000	925.0000	925.0000	2
2020-11-17 05:00:00	934.6000	934.6000	934.6000	934.6000	2
2020-11-18 05:00:00	946.7000	946.7000	946.7000	946.7000	135
2020-11-19 05:00:00	948.2000	948.2000	948.2000	948.2000	112
2020-11-20 05:00:00	954.1000	954.1000	954.1000	954.1000	112
2020-11-23 05:00:00	929.1000	929.1000	929.1000	929.1000	112
2020-11-24 05:00:00	955.7000	955.7000	955.7000	955.7000	112
2020-11-25 05:00:00	967.3000	967.3000	967.3000	967.3000	5
2020-11-27 14:30:00	963.0000	963.0000	963.0000	963.0000	1
2020-11-30 05:00:00	964.1000	964.1000	964.1000	964.1000	0
2020-12-01 05:00:00	1002.2000	1002.2000	1002.2000	1002.2000	30
2020-12-02 05:00:00	1010.4000	1010.4000	1010.4000	1010.4000	0
2020-12-03 05:00:00	1037.0000	1037.0000	1037.0000	1037.0000	1
2020-12-04 05:00:00	1071.2000	1071.2000	1071.2000	1071.2000	1
2020-12-07 05:00:00	1047.2000	1047.2000	1047.2000	1047.2000	69
2020-12-08 05:00:00	1035.0000	1035.0000	1035.0000	1035.0000	59
2020-12-09 05:00:00	1016.9000	1016.9000	1016.9000	1016.9000	22
2020-12-10 05:00:00	1026.2000	1026.2000	1026.2000	1026.2000	22
2020-12-11 05:00:00	1020.6000	1020.6000	1020.6000	1020.6000	22
2020-12-14 05:00:00	1014.4000	1014.4000	1014.4000	1014.4000	22
2020-12-15 05:00:00	1038.1000	1038.1000	1038.1000	1038.1000	22
2020-12-16 05:00:00	1034.2000	1034.2000	1034.2000	1034.2000	22
2020-12-17 05:00:00	1048.9000	1048.9000	1048.9000	1048.9000	22
2020-12-18 05:00:00	1040.4000	1041.9000	1040.4000	1041.9000	2
2020-12-21 05:00:00	1015.0000	1015.0000	1015.0000	1015.0000	2
2020-12-22 05:00:00	1008.5000	1008.5000	1008.5000	1008.5000	2
2020-12-23 05:00:00	1016.2000	1016.2000	1016.2000	1016.2000	2
2020-12-24 14:30:00	1028.0000	1028.0000	1028.0000	1028.0000	2
2020-12-28 05:00:00	1042.2000	1042.2000	1042.2000	1042.2000	2
2020-12-29 05:00:00	1055.7000	1055.7000	1055.7000	1055.7000	4985
2020-12-30 05:00:00	1058.5000	1075.2000	1053.8000	1072.6000	1186
2020-12-31 05:00:00	1069.8000	1082.8000	1069.8000	1075.4000	161
2021-01-04 05:00:00	1085.4000	1117.5000	1052.3000	1066.0000	293
2021-01-05 05:00:00	1074.8000	1115.3000	1066.2000	1114.7000	225
2021-01-06 05:00:00	1108.0000	1115.0000	1098.0000	1105.7000	385
2021-01-07 05:00:00	1098.6000	1125.3000	1094.0000	1119.7000	101
2021-01-08 05:00:00	1109.0000	1117.0000	1065.7000	1065.7000	53
2021-01-11 05:00:00	1044.8000	1045.6000	1039.6000	1039.6000	17
2021-01-12 05:00:00	1063.6000	1067.7000	1049.4000	1062.9000	5
2021-01-13 05:00:00	1105.9000	1105.9000	1105.9000	1105.9000	12
2021-01-14 05:00:00	1121.6000	1121.6000	1121.6000	1121.6000	0
2021-01-15 05:00:00	1115.6000	1116.1000	1078.9000	1085.7000	26
2021-01-19 05:00:00	1083.0000	1088.4000	1083.0000	1088.4000	11
2021-01-20 05:00:00	1112.9000	1113.2000	1112.0000	1112.8000	6
2021-01-21 05:00:00	1124.2000	1128.5000	1124.2000	1124.2000	2
2021-01-22 05:00:00	1127.2000	1127.2000	1108.2000	1108.2000	1
2021-01-25 05:00:00	1107.0000	1113.3000	1101.2000	1101.2000	12
2021-01-26 05:00:00	1103.8000	1103.8000	1103.8000	1103.8000	1
2021-01-27 05:00:00	1075.5000	1075.5000	1075.5000	1075.5000	5
2021-01-28 05:00:00	1060.7000	1094.6000	1060.7000	1068.7000	8
2021-01-29 05:00:00	1075.8000	1075.8000	1075.8000	1075.8000	0
2021-02-01 05:00:00	1092.9000	1135.5000	1092.9000	1135.5000	4
2021-02-02 05:00:00	1092.7000	1092.7000	1092.7000	1092.7000	0
2021-02-03 05:00:00	1111.6000	1111.6000	1111.6000	1111.6000	50
2021-02-04 05:00:00	1100.1000	1100.1000	1100.1000	1100.1000	0
2021-02-05 05:00:00	1130.3000	1130.3000	1130.3000	1130.3000	0
2021-02-08 05:00:00	1172.4000	1172.4000	1172.4000	1172.4000	0
2021-02-09 05:00:00	1191.4000	1191.4000	1191.4000	1191.4000	450
2021-02-10 05:00:00	1244.2000	1244.2000	1244.2000	1244.2000	450
2021-02-11 05:00:00	1250.7000	1250.7000	1244.4000	1244.4000	3
2021-02-12 05:00:00	1256.4000	1256.4000	1256.4000	1256.4000	3
2021-02-16 05:00:00	1277.0000	1277.0000	1277.0000	1277.0000	3
2021-02-17 05:00:00	1255.3000	1255.3000	1255.3000	1255.3000	3
2021-02-18 05:00:00	1272.4000	1272.4000	1272.4000	1272.4000	3
2021-02-19 05:00:00	1290.6000	1290.6000	1290.6000	1290.6000	3
2021-02-22 05:00:00	1280.0000	1280.0000	1280.0000	1280.0000	3
2021-02-23 05:00:00	1237.4000	1237.4000	1237.4000	1237.4000	3
2021-02-24 05:00:00	1255.6000	1255.6000	1255.6000	1255.6000	6
2021-02-25 05:00:00	1229.7000	1229.7000	1229.7000	1229.7000	2
2021-02-26 05:00:00	1183.5000	1183.5000	1183.5000	1183.5000	3
2021-03-01 05:00:00	1189.6000	1189.6000	1189.6000	1189.6000	64
2021-03-02 05:00:00	1212.7000	1212.7000	1212.7000	1212.7000	64
2021-03-03 05:00:00	1180.4000	1180.4000	1180.4000	1180.4000	81
2021-03-04 05:00:00	1134.2000	1134.2000	1134.2000	1134.2000	81
2021-03-05 05:00:00	1127.1000	1127.1000	1127.1000	1127.1000	81
2021-03-08 05:00:00	1151.1000	1151.1000	1151.1000	1151.1000	81
2021-03-09 05:00:00	1174.2000	1174.2000	1174.2000	1174.2000	81
2021-03-10 05:00:00	1188.0000	1200.6000	1188.0000	1200.6000	2
2021-03-11 05:00:00	1201.1000	1201.1000	1201.1000	1201.1000	0
2021-03-12 05:00:00	1199.1000	1204.2000	1199.1000	1199.1000	2
2021-03-15 04:00:00	1208.3000	1208.3000	1208.3000	1208.3000	271
2021-03-16 04:00:00	1217.9000	1217.9000	1217.1000	1217.9000	50
2021-03-17 04:00:00	1198.1000	1198.1000	1198.1000	1198.1000	0
2021-03-18 04:00:00	1216.2000	1216.2000	1216.2000	1216.2000	50
2021-03-19 04:00:00	1198.9000	1198.9000	1198.9000	1198.9000	50
2021-03-22 04:00:00	1182.8000	1182.8000	1182.8000	1182.8000	18
2021-03-23 04:00:00	1176.5000	1176.5000	1170.5000	1173.8000	4
2021-03-24 04:00:00	1179.6000	1179.6000	1179.6000	1179.6000	4
2021-03-25 04:00:00	1153.7000	1153.7000	1153.7000	1153.7000	4
2021-03-26 04:00:00	1177.5000	1177.5000	1177.5000	1177.5000	4
2021-03-29 04:00:00	1181.3000	1181.3000	1181.3000	1181.3000	10709
2021-03-30 04:00:00	1177.0000	1186.0000	1153.2000	1157.7000	5641
2021-03-31 04:00:00	1158.9000	1193.8000	1158.8000	1188.5000	108
2021-04-01 04:00:00	1188.4000	1211.8000	1185.0000	1206.2000	71
2021-04-05 04:00:00	1212.8000	1222.9000	1206.7000	1207.0000	13
2021-04-06 04:00:00	1211.0000	1240.1000	1211.0000	1237.8000	24
2021-04-07 04:00:00	1245.9000	1246.0000	1228.7000	1229.3000	83
2021-04-08 04:00:00	1236.5000	1236.8000	1230.3000	1233.3000	24
2021-04-09 04:00:00	1207.3000	1207.3000	1207.3000	1207.3000	22
2021-04-12 04:00:00	1170.4000	1172.2000	1168.0000	1172.2000	6
2021-04-13 04:00:00	1163.5000	1180.3000	1155.0000	1155.0000	81
2021-04-14 04:00:00	1157.5000	1181.7000	1156.4000	1175.2000	7
2021-04-15 04:00:00	1197.8000	1197.8000	1197.8000	1197.8000	30
2021-04-16 04:00:00	1206.2000	1206.2000	1202.8000	1206.2000	2
2021-04-19 04:00:00	1218.4000	1218.4000	1204.0000	1204.0000	1
2021-04-20 04:00:00	1199.4000	1199.4000	1188.6000	1193.8000	4
2021-04-21 04:00:00	1212.2000	1212.2000	1212.2000	1212.2000	0
2021-04-22 04:00:00	1209.9000	1209.9000	1205.9000	1206.0000	10
2021-04-23 04:00:00	1241.5000	1241.5000	1228.8000	1230.5000	5
2021-04-26 04:00:00	1236.5000	1242.6000	1236.5000	1242.6000	5
2021-04-27 04:00:00	1246.9000	1246.9000	1246.9000	1246.9000	1
2021-04-28 04:00:00	1209.4000	1209.4000	1209.4000	1209.4000	14
2021-04-29 04:00:00	1195.1000	1195.1000	1195.1000	1195.1000	17
2021-04-30 04:00:00	1203.0000	1203.0000	1203.0000	1203.0000	0
2021-05-03 04:00:00	1227.9000	1227.9000	1227.9000	1227.9000	0
2021-05-04 04:00:00	1229.6000	1229.6000	1229.6000	1229.6000	0
2021-05-05 04:00:00	1226.6000	1226.6000	1226.6000	1226.6000	0
2021-05-06 04:00:00	1255.5000	1255.5000	1255.5000	1255.5000	0
2021-05-07 04:00:00	1252.3000	1252.3000	1252.3000	1252.3000	0
2021-05-10 04:00:00	1263.0000	1263.0000	1263.0000	1263.0000	0
2021-05-11 04:00:00	1238.7000	1238.7000	1238.7000	1238.7000	0
2021-05-12 04:00:00	1241.0000	1241.0000	1223.5000	1223.5000	1
2021-05-13 04:00:00	1204.6000	1204.6000	1204.6000	1204.6000	0
2021-05-14 04:00:00	1220.8000	1220.8000	1220.8000	1220.8000	0
2021-05-17 04:00:00	1242.5000	1242.5000	1242.5000	1242.5000	0
2021-05-18 04:00:00	1223.4000	1223.4000	1223.4000	1223.4000	0
2021-05-19 04:00:00	1195.0000	1199.8000	1195.0000	1199.8000	1
2021-05-20 04:00:00	1203.2000	1203.2000	1203.2000	1203.2000	1
2021-05-21 04:00:00	1167.8000	1167.8000	1167.8000	1167.8000	1
2021-05-24 04:00:00	1175.8000	1175.8000	1175.8000	1175.8000	1
2021-05-25 04:00:00	1195.1000	1195.1000	1195.1000	1195.1000	1
2021-05-26 04:00:00	1198.4000	1198.4000	1198.4000	1198.4000	5
2021-05-27 04:00:00	1172.3000	1177.4000	1172.0000	1177.4000	8
