time,open,high,low,close,volume
1779436800,4518.570000,4530.590000,4509.980000,4518.090000,8.0490
1779451200,4517.760000,4529.910000,4490.030000,4516.250000,17.7360
1779465600,4515.930000,4522.670000,4503.370000,4504.990000,7.9170
1779480000,4505.590000,4507.850000,4499.030000,4499.030000,4.5230
1779494400,4499.300000,4509.470000,4499.300000,4507.520000,7.3530
1779508800,4508.180000,4511.570000,4500.430000,4501.300000,8.2430
1779523200,4501.440000,4504.070000,4499.040000,4499.040000,2.9780
1779537600,4500.040000,4509.450000,4499.320000,4508.090000,1.5420
1779552000,4508.500000,4514.630000,4507.530000,4513.900000,0.8530
1779566400,4515.000000,4527.200000,4515.000000,4526.310000,82.8990
1779580800,4527.600000,4543.490000,4527.600000,4538.240000,3.1790
1779595200,4538.650000,4546.740000,4536.080000,4541.310000,1.0670
1779609600,4541.330000,4541.910000,4536.510000,4536.510000,3.4050
1779624000,4536.180000,4536.180000,4515.000000,4521.890000,110.8000
1779638400,4521.940000,4525.040000,4516.740000,4517.530000,16.8160
1779652800,4518.780000,4572.770000,4517.250000,4561.820000,221.7900
1779667200,4562.190000,4573.670000,4552.270000,4554.150000,106.0060
1779681600,4554.150000,4560.130000,4545.630000,4558.380000,101.2750
1779696000,4558.020000,4568.070000,4549.460000,4563.270000,34.8520
1779710400,4562.290000,4567.500000,4548.580000,4564.210000,103.3600
1779724800,4564.200000,4570.030000,4558.490000,4560.040000,13.6700
1779739200,4560.040000,4570.680000,4549.620000,4552.890000,237.0000
1779753600,4552.890000,4552.890000,4521.820000,4538.330000,119.4410
1779768000,4538.330000,4538.970000,4520.890000,4534.660000,65.7160
1779782400,4534.830000,4536.940000,4505.480000,4507.060000,101.5480
1779796800,4507.120000,4528.370000,4502.000000,4507.300000,189.3260
1779811200,4507.300000,4510.140000,4484.960000,4509.670000,72.4650
1779825600,4510.220000,4527.510000,4501.830000,4521.710000,102.9860
1779840000,4521.700000,4525.840000,4501.610000,4501.610000,38.7200
1779854400,4501.600000,4517.580000,4476.960000,4480.860000,220.5380
1779868800,4481.710000,4497.190000,4274.590000,4433.020000,578.7540
1779883200,4433.020000,4467.510000,4410.000000,4441.550000,399.2610
1779897600,4442.210000,4462.450000,4441.370000,4455.420000,72.4380
1779912000,4455.660000,4469.380000,4446.830000,4449.010000,173.5560
1779926400,4449.010000,4458.210000,4375.130000,4380.530000,260.6670
1779940800,4380.220000,4400.720000,4373.900000,4394.650000,126.6830
1779955200,4395.600000,4406.590000,4382.880000,4391.910000,88.4270
1779969600,4392.810000,4481.220000,4386.020000,4478.780000,697.3520
1779984000,4479.020000,4509.300000,4474.920000,4492.580000,384.0660
1779998400,4492.580000,4495.040000,4483.390000,4489.010000,114.3640
1780012800,4489.010000,4512.500000,4487.130000,4494.580000,172.0420
1780027200,4494.880000,4520.540000,4494.880000,4519.690000,204.5660
1780041600,4519.510000,4537.350000,4507.670000,4532.280000,203.1830
1780056000,4531.780000,4586.980000,4509.840000,4562.670000,451.3190
1780070400,4562.670000,4564.560000,4537.220000,4537.840000,189.4170
1780084800,4537.790000,4540.680000,4529.240000,4535.380000,42.8120
1780099200,4535.390000,4536.500000,4533.240000,4533.560000,68.2990
1780113600,4533.560000,4533.570000,4526.460000,4528.920000,36.1060
1780128000,4528.870000,4534.160000,4528.200000,4531.210000,24.4880
1780142400,4530.930000,4534.640000,4527.920000,4529.120000,11.5210
1780156800,4529.100000,4529.100000,4525.350000,4526.630000,10.0580
1780171200,4526.870000,4527.660000,4522.950000,4522.960000,7.4570
1780185600,4523.580000,4526.870000,4522.220000,4523.780000,5.5620
1780200000,4523.990000,4535.850000,4522.380000,4535.820000,3.8000
1780214400,4535.870000,4535.870000,4532.280000,4533.820000,2.2750
1780228800,4534.140000,4536.980000,4531.410000,4532.970000,4.2140
1780243200,4532.980000,4534.920000,4531.810000,4531.810000,3.8610
1780257600,4532.080000,4540.100000,4516.090000,4536.080000,38.6140
1780272000,4535.760000,4540.310000,4506.680000,4509.520000,47.6710
1780286400,4510.420000,4518.280000,4491.420000,4498.000000,107.5720
1780300800,4498.300000,4508.190000,4489.140000,4504.100000,15.6450
1780315200,4503.860000,4505.620000,4450.830000,4474.860000,41.3730
1780329600,4475.060000,4494.410000,4465.530000,4480.590000,46.6720
1780344000,4480.900000,4486.020000,4479.800000,4483.220000,7.5200
1780358400,4482.550000,4495.760000,4463.620000,4495.760000,20.9590
1780372800,4495.760000,4535.370000,4495.530000,4529.660000,42.0110
1780387200,4529.900000,4533.100000,4517.530000,4522.490000,46.1570
1780401600,4522.180000,4528.450000,4488.200000,4500.590000,27.1820
1780416000,4500.280000,4500.280000,4480.520000,4485.560000,12.3630
1780430400,4485.710000,4489.970000,4459.640000,4470.720000,52.6750
1780444800,4471.500000,4491.830000,4462.330000,4478.840000,41.3600
1780459200,4479.200000,4482.800000,4452.280000,4452.280000,19.4590
1780473600,4451.980000,4462.530000,4437.900000,4459.770000,110.5100
1780488000,4459.480000,4462.810000,4427.160000,4439.180000,10.9770
1780502400,4439.340000,4449.360000,4432.480000,4442.370000,7.3090
1780516800,4442.080000,4459.930000,4422.450000,4453.490000,29.7560
1780531200,4453.180000,4470.780000,4440.330000,4459.130000,40.6360
1780545600,4460.010000,4476.800000,4455.010000,4456.220000,11.4960
1780560000,4456.530000,4508.120000,4454.660000,4507.590000,13.2610
1780574400,4507.280000,4509.060000,4456.260000,4474.890000,22.7980
1780588800,4474.840000,4481.320000,4470.770000,4476.850000,19.8180
1780603200,4476.560000,4476.560000,4455.980000,4456.930000,100.5680
1780617600,4456.500000,4462.490000,4431.230000,4435.740000,21.3000
1780632000,4436.330000,4460.090000,4424.200000,4458.010000,54.5370
1780646400,4457.710000,4467.310000,4454.510000,4462.450000,61.3680
1780660800,4463.000000,4468.190000,4334.440000,4334.440000,86.2920
1780675200,4334.910000,4347.970000,4312.540000,4317.180000,142.8300
1780689600,4317.120000,4335.640000,4311.670000,4321.420000,69.6700
1780704000,4321.420000,4332.380000,4315.610000,4316.080000,23.0218
1780718400,4316.080000,4316.490000,4293.220000,4307.480000,78.0540
1780732800,4307.480000,4308.880000,4293.310000,4299.210000,62.5900
1780747200,4299.220000,4301.310000,4292.100000,4292.100000,77.1910
1780761600,4292.100000,4298.850000,4291.550000,4294.000000,115.6590
1780776000,4294.000000,4299.430000,4291.420000,4299.180000,54.2320
1780790400,4299.180000,4310.050000,4296.730000,4306.710000,43.7130
1780804800,4306.710000,4313.270000,4301.980000,4313.270000,98.9880
1780819200,4313.260000,4322.500000,4308.380000,4310.900000,41.1140
1780833600,4310.890000,4310.900000,4295.160000,4304.350000,193.7380
1780848000,4304.350000,4313.480000,4298.660000,4305.970000,56.6260
1780862400,4305.970000,4338.550000,4303.140000,4336.840000,250.7250
1780876800,4336.840000,4344.260000,4293.610000,4310.060000,130.0600
1780891200,4310.060000,4314.910000,4264.020000,4290.050000,103.1440
1780905600,4290.050000,4324.970000,4268.890000,4323.120000,173.6920
1780920000,4323.110000,4338.190000,4310.410000,4334.440000,205.3770
1780934400,4334.450000,4338.170000,4317.940000,4319.510000,55.3450
1780948800,4319.510000,4330.370000,4306.870000,4309.960000,22.4080
1780963200,4309.660000,4333.370000,4308.000000,4328.560000,20.3780
1780977600,4328.560000,4343.010000,4316.570000,4318.120000,104.8950
1780992000,4317.990000,4334.040000,4313.500000,4332.060000,80.6680
1781006400,4332.060000,4352.400000,4259.460000,4269.320000,182.5270
1781020800,4269.040000,4275.100000,4232.780000,4254.720000,82.1970
1781035200,4254.930000,4258.260000,4208.150000,4218.720000,195.3320
1781049600,4219.060000,4223.180000,4173.110000,4183.930000,121.9990
1781064000,4183.930000,4218.830000,4172.630000,4186.040000,58.4920
1781078400,4186.030000,4186.030000,4145.490000,4146.600000,185.0660
1781092800,4149.660000,4183.410000,4108.610000,4129.210000,228.7070
1781107200,4129.210000,4135.650000,4085.140000,4087.480000,243.6450
1781121600,4087.010000,4087.010000,4025.820000,4052.630000,187.8800
1781136000,4052.380000,4120.290000,4041.610000,4080.060000,138.4850
1781150400,4080.070000,4113.180000,4078.820000,4109.350000,77.5690
1781164800,4109.350000,4115.990000,4083.130000,4084.670000,45.2250
1781179200,4084.670000,4096.700000,4058.650000,4092.460000,69.1970
1781193600,4092.450000,4215.330000,4074.170000,4204.730000,234.2160
1781208000,4204.990000,4240.000000,4200.780000,4215.350000,149.1380
1781222400,4215.440000,4224.730000,4169.170000,4195.420000,86.9030
1781236800,4195.420000,4196.740000,4167.690000,4188.490000,72.8260
1781251200,4189.460000,4221.970000,4188.350000,4203.590000,206.1760
1781265600,4203.330000,4230.220000,4174.760000,4207.860000,123.8700
1781280000,4207.870000,4227.780000,4198.270000,4205.930000,123.1790
1781294400,4205.930000,4214.050000,4205.410000,4211.750000,11.5460
1781308800,4212.000000,4213.110000,4210.140000,4210.140000,9.5910
1781323200,4210.930000,4216.490000,4210.920000,4214.890000,14.5170
1781337600,4214.890000,4216.030000,4211.710000,4214.580000,12.3280
1781352000,4212.880000,4220.120000,4212.880000,4219.340000,6.3500
1781366400,4219.100000,4221.780000,4202.650000,4219.330000,9.5100
1781380800,4219.330000,4228.810000,4219.200000,4222.980000,5.9380
1781395200,4223.030000,4229.610000,4221.970000,4223.280000,5.9050
1781409600,4223.530000,4227.970000,4223.520000,4227.430000,1.8300
1781424000,4228.290000,4233.090000,4224.720000,4226.140000,36.1900
1781438400,4226.140000,4230.940000,4218.950000,4222.910000,92.6170
1781452800,4222.980000,4226.900000,4220.780000,4222.630000,7.3520
1781467200,4223.800000,4303.990000,4222.090000,4289.490000,132.4610
1781481600,4289.950000,4327.560000,4283.230000,4318.870000,24.1810
1781496000,4318.320000,4326.190000,4297.620000,4317.950000,12.1930
1781510400,4317.400000,4340.000000,4317.010000,4329.270000,17.6370
1781524800,4329.250000,4360.610000,4320.360000,4350.220000,20.5720
1781539200,4349.600000,4349.600000,4309.420000,4311.920000,16.0340
1781553600,4312.200000,4312.200000,4299.030000,4308.800000,26.7370
1781568000,4308.100000,4324.830000,4300.600000,4324.220000,20.1330
1781582400,4324.200000,4327.190000,4307.460000,4327.190000,11.9430
1781596800,4327.030000,4343.740000,4325.930000,4333.780000,112.8020
1781611200,4333.910000,4347.740000,4306.620000,4329.800000,51.6320
1781625600,4330.720000,4339.510000,4320.000000,4327.770000,42.9020
1781640000,4327.680000,4330.740000,4323.570000,4323.670000,17.0470
1781654400,4323.770000,4341.820000,4322.500000,4324.580000,19.3450
1781668800,4325.280000,4326.480000,4313.780000,4318.970000,50.2710
1781683200,4318.960000,4327.440000,4311.560000,4318.290000,18.2830
1781697600,4317.110000,4356.870000,4315.010000,4356.870000,39.4100
1781712000,4356.320000,4374.160000,4217.650000,4233.980000,91.2100
1781726400,4233.730000,4277.760000,4233.460000,4272.930000,4.6590
1781740800,4273.190000,4323.270000,4273.190000,4313.630000,19.8850
1781755200,4313.130000,4317.430000,4284.140000,4284.140000,19.6010
1781769600,4283.910000,4286.260000,4235.190000,4236.440000,33.3160
1781784000,4236.300000,4271.290000,4220.440000,4223.560000,37.4980
1781798400,4224.340000,4228.800000,4199.000000,4212.800000,11.7300
1781812800,4213.050000,4215.680000,4184.740000,4184.740000,14.4720
1781827200,4185.800000,4192.220000,4143.380000,4147.450000,40.1120
1781841600,4150.300000,4159.360000,4120.570000,4157.150000,21.9720
1781856000,4156.640000,4175.510000,4141.230000,4150.060000,15.1530
1781870400,4150.820000,4179.080000,4143.500000,4151.080000,9.5630
1781884800,4150.700000,4157.850000,4145.090000,4156.360000,4.2120
1781899200,4157.380000,4159.220000,4154.640000,4155.820000,5.1630
1781913600,4155.670000,4160.680000,4153.630000,4155.400000,4.1520
1781928000,4154.910000,4158.430000,4154.910000,4156.420000,2.4310
1781942400,4156.430000,4157.420000,4154.150000,4155.480000,4.3860
1781956800,4155.590000,4161.350000,4149.440000,4158.460000,4.6940
1781971200,4158.450000,4158.450000,4152.140000,4154.820000,2.4880
1781985600,4154.660000,4155.420000,4152.910000,4154.300000,4.1310
1782000000,4154.380000,4158.450000,4154.170000,4158.110000,6.0400
1782014400,4158.210000,4165.660000,4155.690000,4160.740000,2.9500
1782028800,4161.050000,4162.250000,4156.100000,4156.700000,3.5000
1782043200,4156.540000,4162.800000,4155.540000,4162.760000,14.5170
1782057600,4162.150000,4162.980000,4159.230000,4161.760000,3.4650
1782072000,4161.620000,4161.620000,4135.400000,4138.090000,13.0610
1782086400,4138.800000,4215.360000,4138.800000,4171.120000,14.2070
1782100800,4170.880000,4202.530000,4170.380000,4187.910000,24.9010
1782115200,4187.650000,4210.560000,4186.630000,4203.530000,10.2110
1782129600,4203.740000,4206.600000,4166.810000,4178.850000,32.6940
1782144000,4179.480000,4189.720000,4172.070000,4186.610000,25.5440
1782158400,4186.850000,4190.600000,4181.000000,4184.800000,26.7520
1782172800,4184.050000,4192.950000,4128.580000,4141.000000,13.3850
1782187200,4141.800000,4143.130000,4095.900000,4097.640000,22.8910
1782201600,4097.340000,4129.430000,4091.320000,4119.970000,13.1500
1782216000,4120.470000,4139.450000,4102.570000,4133.090000,18.3750
1782230400,4133.840000,4137.570000,4109.210000,4109.210000,45.9780
1782244800,4108.730000,4117.100000,4079.730000,4096.310000,14.8270
1782259200,4096.550000,4108.510000,4051.850000,4062.110000,24.3780
1782273600,4062.580000,4095.000000,4055.930000,4076.540000,26.8420
1782288000,4075.180000,4086.240000,4040.180000,4048.160000,33.4100
1782302400,4048.340000,4049.840000,3968.580000,4002.310000,295.3040
1782316800,4002.310000,4021.860000,3960.010000,3989.430000,100.3030
1782331200,3988.760000,4019.690000,3986.280000,4013.580000,81.0480
1782345600,4013.580000,4017.330000,3966.340000,3996.510000,44.3440
1782360000,3996.960000,4001.610000,3974.770000,3988.670000,39.0860
1782374400,3989.260000,4002.140000,3976.260000,3981.740000,122.6750
1782388800,3981.740000,4040.300000,3980.610000,4039.120000,164.8630
1782403200,4039.120000,4041.970000,4021.620000,4025.120000,37.8330
1782417600,4025.200000,4034.190000,4012.620000,4013.700000,100.7350
1782432000,4013.540000,4027.230000,3982.460000,4002.970000,90.5440
1782446400,4002.970000,4037.760000,3999.070000,4029.750000,32.0820
1782460800,4029.750000,4051.670000,4025.560000,4042.290000,57.5870
1782475200,4042.520000,4091.600000,4033.340000,4087.210000,170.8630
1782489600,4087.690000,4089.140000,4061.710000,4068.600000,51.7650
1782504000,4068.470000,4085.570000,4063.620000,4081.630000,25.3470
1782518400,4081.630000,4082.500000,4077.710000,4080.610000,47.2950
1782532800,4080.780000,4082.540000,4078.480000,4079.950000,7.4870
1782547200,4080.410000,4081.040000,4079.500000,4080.920000,4.3860
1782561600,4080.940000,4081.000000,4078.100000,4079.760000,3.4380
1782576000,4080.190000,4081.310000,4071.840000,4072.420000,3.3800
1782590400,4073.690000,4079.360000,4073.190000,4074.980000,4.6910
1782604800,4076.060000,4078.630000,4075.390000,4075.390000,3.4920
1782619200,4075.690000,4078.380000,4073.890000,4074.720000,10.2390
1782633600,4074.750000,4077.790000,4074.280000,4075.160000,4.8860
1782648000,4075.170000,4077.270000,4073.370000,4074.560000,5.2070
1782662400,4074.330000,4075.570000,4071.270000,4074.000000,5.6040
1782676800,4074.950000,4084.020000,4050.000000,4059.990000,48.6170
1782691200,4059.880000,4071.380000,4045.590000,4065.470000,12.3060
1782705600,4066.000000,4066.000000,4038.280000,4058.550000,9.1140
1782720000,4059.090000,4061.740000,4024.550000,4038.750000,12.8850
1782734400,4038.930000,4048.350000,3999.000000,4025.690000,19.9960
1782748800,4025.120000,4029.210000,4006.330000,4015.500000,9.0470
1782763200,4015.220000,4020.460000,4009.460000,4013.750000,8.0840
1782777600,4013.290000,4013.290000,3946.360000,3970.470000,67.2710
1782792000,3970.090000,4032.750000,3969.920000,4029.870000,49.9980
1782806400,4030.290000,4034.400000,4011.280000,4031.840000,30.9000
1782820800,4031.220000,4060.570000,4008.710000,4029.070000,38.2070
1782835200,4028.500000,4031.280000,4014.880000,4014.880000,9.9480
1782849600,4014.790000,4018.800000,4005.210000,4005.360000,18.7550
1782864000,4004.800000,4007.540000,3971.200000,3979.520000,10.3100
1782878400,3980.080000,3982.410000,3961.700000,3975.000000,69.8270
1782892800,3975.130000,4031.900000,3970.590000,4028.240000,25.5120
1782907200,4027.900000,4110.710000,4011.970000,4076.950000,150.8960
1782921600,4078.840000,4083.380000,4033.360000,4034.940000,18.4050
1782936000,4034.830000,4043.720000,4027.300000,4033.420000,38.4970
1782950400,4032.700000,4071.270000,4029.820000,4068.400000,10.9990
1782964800,4067.850000,4076.300000,4052.440000,4063.300000,10.8070
1782979200,4062.720000,4076.670000,4057.940000,4065.800000,8.0770
1782993600,4064.040000,4138.780000,4062.190000,4124.050000,52.6410
1783008000,4123.940000,4123.940000,4096.790000,4117.590000,21.7610
1783022400,4116.920000,4127.640000,4114.090000,4123.730000,6.7510
1783036800,4123.190000,4188.520000,4121.780000,4170.000000,64.4550
1783051200,4170.010000,4174.790000,4156.180000,4169.360000,20.7220
1783065600,4169.510000,4180.000000,4164.370000,4173.960000,37.0020
1783080000,4174.420000,4176.580000,4152.190000,4160.580000,87.1930
1783094400,4160.240000,4175.630000,4157.420000,4171.310000,62.3530
1783108800,4170.650000,4174.040000,4166.940000,4167.090000,12.4900
1783123200,4168.030000,4168.650000,4157.810000,4164.870000,16.0580
1783137600,4165.000000,4166.090000,4163.030000,4163.840000,4.6950
1783152000,4164.390000,4169.370000,4164.390000,4165.470000,1.0680
1783166400,4165.330000,4170.000000,4163.880000,4168.030000,4.5350
1783180800,4168.780000,4169.750000,4164.740000,4165.420000,4.3980
1783195200,4165.270000,4168.270000,4165.270000,4168.270000,0.4780
1783209600,4168.230000,4168.620000,4164.850000,4164.850000,4.6600
1783224000,4165.200000,4167.550000,4165.140000,4167.300000,1.9130
1783238400,4167.240000,4170.000000,4166.640000,4170.000000,2.1190
1783252800,4169.990000,4170.000000,4167.390000,4168.000000,3.4920
1783267200,4167.860000,4170.000000,4166.920000,4169.890000,3.3370
1783281600,4170.000000,4195.410000,4169.720000,4178.760000,27.3650
1783296000,4178.620000,4196.320000,4155.780000,4159.410000,128.9700
1783310400,4160.000000,4160.000000,4140.340000,4159.990000,12.9590
1783324800,4159.630000,4159.630000,4134.030000,4150.000000,5.6130
1783339200,4149.880000,4153.540000,4126.670000,4144.110000,9.8940
1783353600,4143.400000,4162.620000,4138.010000,4158.700000,4.9900
1783368000,4158.580000,4166.320000,4153.390000,4153.390000,5.4300
1783382400,4153.100000,4156.300000,4122.450000,4126.610000,8.0790
1783396800,4127.360000,4136.010000,4115.000000,4123.180000,6.0640
1783411200,4124.250000,4154.470000,4119.400000,4153.270000,8.7140
1783425600,4153.580000,4175.030000,4132.350000,4133.610000,50.0010
1783440000,4134.620000,4142.980000,4090.560000,4110.010000,16.9270
1783454400,4110.010000,4110.440000,4090.000000,4094.340000,37.8040
1783468800,4096.560000,4126.760000,4092.660000,4119.140000,13.7190
1783483200,4119.660000,4128.860000,4112.210000,4115.750000,6.3230
1783497600,4116.220000,4116.220000,4040.000000,4058.960000,51.1540
1783512000,4061.140000,4082.440000,4022.230000,4032.940000,34.7400
1783526400,4033.760000,4086.470000,4033.760000,4077.100000,29.3740
1783540800,4075.860000,4077.570000,4069.430000,4071.920000,9.3010
1783555200,4072.610000,4084.490000,4052.170000,4059.200000,6.5820
1783569600,4060.000000,4104.860000,4055.500000,4102.520000,9.0670
1783584000,4103.110000,4111.720000,4090.320000,4103.840000,11.8230
1783598400,4103.250000,4130.540000,4101.060000,4122.160000,71.5610
1783612800,4121.820000,4130.590000,4115.250000,4116.330000,60.0970
1783627200,4117.480000,4120.910000,4116.240000,4117.580000,8.0070
1783641600,4117.030000,4127.880000,4104.640000,4114.850000,13.2280
1783656000,4114.390000,4114.830000,4097.120000,4100.330000,45.0390
1783670400,4100.490000,4106.560000,4089.260000,4098.310000,33.1860
1783684800,4097.740000,4110.430000,4071.540000,4107.770000,27.5920
1783699200,4107.450000,4109.410000,4095.700000,4103.830000,6.3480
1783713600,4104.360000,4117.430000,4104.360000,4113.890000,2.9540
1783728000,4114.930000,4114.940000,4110.660000,4110.670000,4.4370
1783742400,4110.950000,4113.100000,4110.950000,4112.120000,1.5060
1783756800,4112.890000,4115.490000,4112.890000,4114.400000,2.0190
1783771200,4114.360000,4114.570000,4104.590000,4106.250000,12.0200
1783785600,4106.260000,4108.490000,4106.140000,4106.400000,2.0310
1783800000,4106.870000,4107.530000,4101.300000,4101.940000,3.7010
1783814400,4101.840000,4102.550000,4098.590000,4102.430000,3.6800
1783828800,4103.020000,4103.020000,4098.640000,4098.730000,1.9670
1783843200,4098.760000,4100.350000,4098.640000,4098.990000,2.7750
1783857600,4098.500000,4100.800000,4096.170000,4100.220000,4.7660
1783872000,4100.340000,4100.340000,4096.420000,4096.830000,8.2540
1783886400,4096.650000,4099.750000,4066.710000,4080.000000,6.8130
1783900800,4080.350000,4086.010000,4051.600000,4056.690000,10.6690
1783915200,4056.490000,4067.800000,4042.870000,4060.950000,37.9080
1783929600,4061.360000,4076.030000,4048.320000,4054.180000,8.6070
1783944000,4055.210000,4062.710000,4002.150000,4014.730000,82.5720
1783958400,4014.630000,4016.310000,3987.720000,4002.240000,52.4770
1783972800,4003.230000,4005.540000,3992.580000,4000.230000,28.2010
1783987200,3999.700000,4016.130000,3984.310000,4013.670000,21.2200
1784001600,4015.160000,4031.130000,4012.230000,4019.300000,38.8090
1784016000,4018.750000,4027.780000,4013.040000,4027.780000,14.3560
1784030400,4028.800000,4097.340000,4021.590000,4060.950000,75.4510
1784044800,4060.880000,4061.290000,4039.330000,4050.990000,18.3780
1784059200,4050.610000,4056.180000,4043.880000,4048.690000,9.4190
1784073600,4048.440000,4056.560000,4025.000000,4028.470000,12.0590
1784088000,4027.920000,4032.160000,4017.090000,4021.450000,4.8380
1784102400,4020.900000,4035.820000,4015.300000,4035.260000,15.9350
1784116800,4035.930000,4068.690000,4033.150000,4041.440000,35.9450
1784131200,4041.660000,4074.510000,4022.690000,4050.790000,42.8110
1784145600,4051.310000,4058.390000,4050.470000,4052.170000,8.2230
1784160000,4052.130000,4054.350000,4020.770000,4030.720000,13.1000
1784174400,4031.260000,4033.900000,4020.000000,4025.800000,9.1790
1784188800,4025.710000,4037.020000,4018.270000,4034.260000,9.0480
1784203200,4033.610000,4037.180000,3972.500000,4005.300000,55.2600
1784217600,4005.220000,4005.220000,3970.900000,3979.490000,44.3710
1784232000,3979.400000,3989.470000,3974.030000,3985.600000,31.3650
1784246400,3985.580000,4007.870000,3972.500000,3991.730000,28.5750
1784260800,3991.330000,4004.400000,3976.990000,3992.460000,24.0200
1784275200,3992.410000,4000.000000,3988.050000,3993.720000,13.9690
1784289600,3993.190000,4017.850000,3961.580000,4014.990000,56.1050
1784304000,4014.660000,4019.010000,3998.970000,4010.380000,13.6340
1784318400,4010.280000,4011.920000,4003.750000,4007.290000,48.8100
1784332800,4007.480000,4009.100000,4007.200000,4009.100000,5.5160
1784347200,4009.690000,4013.090000,4009.690000,4013.090000,0.6720
1784361600,4013.210000,4013.350000,4012.810000,4012.830000,1.9540
1784376000,4012.840000,4012.840000,4011.050000,4012.370000,4.6470
1784390400,4012.350000,4014.890000,4008.720000,4008.720000,1.0940
1784404800,4008.170000,4011.070000,4005.910000,4011.070000,2.0320
1784419200,4012.080000,4013.770000,4011.310000,4012.080000,4.6670
1784433600,4012.070000,4012.070000,4009.590000,4010.150000,1.3340
1784448000,4009.380000,4009.480000,4006.460000,4006.460000,4.4980
1784462400,4006.670000,4009.640000,4004.470000,4008.500000,2.8430
1784476800,4008.000000,4011.440000,4007.880000,4010.600000,2.2250
1784491200,4010.820000,4010.900000,3988.400000,3992.150000,17.4710
1784505600,3992.690000,4024.800000,3982.960000,4021.550000,18.3110
1784520000,4021.850000,4023.080000,4001.660000,4015.990000,9.5740
1784534400,4015.330000,4037.730000,4013.920000,4023.510000,15.0100
1784548800,4022.970000,4022.970000,3997.460000,4010.660000,17.9520
1784563200,4011.650000,4015.170000,3999.190000,4005.430000,21.5950
1784577600,4005.600000,4009.720000,3998.050000,4008.210000,19.8230
1784592000,4008.110000,4046.620000,4002.920000,4042.310000,31.3540
1784606400,4042.820000,4077.940000,4039.730000,4065.660000,47.3320
1784620800,4065.890000,4066.390000,4048.400000,4052.110000,48.7700
1784635200,4053.090000,4077.000000,4041.280000,4067.310000,65.6120
1784649600,4067.330000,4081.020000,4061.400000,4078.310000,66.3750
1784664000,4078.310000,4081.540000,4070.000000,4073.960000,21.9830
1784678400,4073.970000,4133.940000,4071.450000,4122.920000,293.3810
1784692800,4122.920000,4125.930000,4100.530000,4101.260000,120.2420
1784707200,4101.260000,4115.720000,4101.260000,4114.810000,103.1350
1784721600,4114.850000,4157.880000,4099.500000,4151.900000,171.9700
1784736000,4151.730000,4152.330000,4123.600000,4126.090000,92.2600
1784750400,4125.590000,4131.460000,4103.980000,4127.160000,86.2550
1784764800,4127.430000,4134.440000,4107.800000,4119.250000,48.4960
1784779200,4119.250000,4124.720000,4087.010000,4090.720000,41.7480
1784793600,4090.920000,4094.840000,4070.510000,4081.990000,49.0160
1784808000,4081.760000,4081.990000,4037.930000,4045.890000,89.3730
1784822400,4046.100000,4052.140000,4039.010000,4048.090000,15.2570
1784836800,4048.240000,4048.610000,4044.850000,4045.160000,13.7550
1784851200,4045.190000,4048.300000,4022.010000,4028.680000,15.0640
1784865600,4028.150000,4048.850000,4021.640000,4044.470000,25.9740
1784880000,4043.920000,4057.740000,4041.740000,4053.790000,7.1170
1784894400,4053.240000,4078.100000,4039.750000,4073.100000,35.3580
1784908800,4073.650000,4073.650000,4047.210000,4051.040000,9.4490
1784923200,4051.590000,4053.790000,4048.930000,4053.630000,9.3060
1784937600,4053.790000,4054.770000,4051.740000,4051.950000,1.4770
1784952000,4051.950000,4052.440000,4051.600000,4051.600000,0.7060
1784966400,4051.920000,4052.140000,4051.470000,4052.140000,0.1450
1784980800,4052.060000,4054.340000,4051.480000,4053.610000,12.0100
1784995200,4054.330000,4056.630000,4053.440000,4055.370000,5.1900
1785009600,4055.370000,4056.690000,4054.690000,4055.990000,4.5110
1785024000,4055.980000,4055.980000,4054.900000,4055.140000,0.3400
1785038400,4055.140000,4058.250000,4055.140000,4055.490000,7.6790
1785052800,4055.490000,4061.530000,4055.490000,4058.200000,11.7660
1785067200,4058.200000,4061.800000,4058.200000,4061.250000,3.7190
1785081600,4061.250000,4063.990000,4060.870000,4061.780000,7.1650
1785096000,4061.230000,4090.840000,4061.010000,4088.690000,31.9260
1785110400,4088.330000,4109.190000,4081.440000,4084.220000,27.3030
1785124800,4084.780000,4099.330000,4080.440000,4084.220000,2.9100
1785139200,4083.670000,4097.010000,4081.850000,4088.320000,6.4640
1785153600,4089.240000,4090.920000,4060.400000,4074.330000,91.9850
1785168000,4074.450000,4088.690000,4068.120000,4079.770000,43.4430
1785182400,4079.210000,4079.210000,4065.750000,4067.010000,21.3120
1785196800,4067.560000,4067.560000,4036.830000,4045.020000,11.0160
1785211200,4044.480000,4047.050000,4033.020000,4043.380000,19.2620
1785225600,4042.830000,4049.310000,4014.230000,4024.340000,12.4930
1785240000,4024.240000,4043.920000,4010.320000,4043.790000,45.0470
1785254400,4043.570000,4043.570000,4020.100000,4025.000000,6.0150
1785268800,4024.340000,4032.300000,4012.290000,4022.720000,24.3520
1785283200,4022.180000,4034.200000,4008.710000,4021.110000,11.2790
1785297600,4021.120000,4043.120000,4017.800000,4039.560000,26.6570
1785312000,4040.090000,4040.090000,4023.600000,4029.760000,3.7230
1785326400,4030.160000,4030.160000,3997.460000,4009.780000,19.5310
1785340800,4009.780000,4109.670000,4008.180000,4042.290000,121.2960
